query,top tables,target table,target answer
who has the most pga tour wins without winning a major,Iron Man 2_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Spider-Man: Homecoming_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Thor: Ragnarok_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"Goodbye, Farewell and Amen_B687DA7BF9B903F4",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of American and Canadian cities by number of major professional sports franchises_BDF35C7E14C28E9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Jenna Coleman_91F7E4C27C8EAC46,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Sports Illustrated_4939515A22EA0B29,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Brian's Song_96468A084160303C,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Thad Luckinbill_7FD786B9A7581625,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Andrew Scarborough_5AA288424563708A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Fleetwood Mac_9AAC480828AD6216,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,David Bradley (actor)_8FA4665C45FD2867,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Wanna Be Startin' Somethin'_44667760B0BB10B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Thor: The Dark World_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Tide Is High_9E74B1DAF2397B0B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Roman Catholic Archdiocese of Brisbane_8609ABAAB9445F48,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Jeu de Robin et Marion_43E3068E7B707A10,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Here Comes the Sun_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Whataya Want from Me_50953345A85A9098,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Iron Man (2008 film)_F12CD1B48C32EC88,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Am the Walrus_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Two Out of Three Ain't Bad_F2D38699E9A46F4A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Go Your Own Way_D6BF7EACBAA0F594,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Find Out Who Your Friends Are_A0917934F927551B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Find Out Who Your Friends Are_F52137DC4471684A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Captain America: The First Avenger_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Agent Carter (season 2)_8875455B4A3581C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Doctor Strange (2016 film)_8875455B4A3581C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Marvel Cinematic Universe television series_8875455B4A3581C1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,One Way or Another_2BBBDB2EA39E9AC4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Photograph (Ringo Starr song)_1E8BBC314BD5F652,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Artists with the most number-ones on the U.S. Billboard Hot 100_D5C2F1A54EEE2DDF,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Hey Jude_BDEA2A85D926000B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Portuguese Empire_19DB5A3A3207061A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Dear Mr. President (Pink song)_5BA4B73FE388B6B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,It's All Coming Back to Me Now_F2D38699E9A46F4A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Eight Days a Week_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Snowmen_A65E3C6206F64228,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,What a Feeling (One Direction song)_99AA06491FDDA135,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Horton Hears a Who! (film)_2653831050C55EFC,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,When the Saints Go Marching In_950DDAD088E03872,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Avengers: Age of Ultron_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Captain America: Civil War_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Most Beautiful Girl_11357E56384934A4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Member states of the Commonwealth of Nations_5C4E37533FFCB2E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Angels (Robbie Williams song)_4C8A592246A6A62F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Beatles discography_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Super Bowl XLIX_A0D6F3239A8E4186,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Lotto 6/49_3C79F3B05B892C35,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"Ob-La-Di, Ob-La-Da_F7AB7AB97536E8DC",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Twist and Shout_BDEA2A85D926000B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Enlargement of the European Union_2EF7406E651CAE38,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,She's a Woman_950DDAD088E03872,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Component Object Model_2C2A32E19D66AAF1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Give a Little Bit_FD6768F8127A0447,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Guardians of the Galaxy Vol. 2_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Time Has Come Today_636D1C1369DFD9AD,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,These Eyes_900B51DC719133EA,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Artists with the most number-ones on the U.S. Dance Club Songs chart_D5C2F1A54EEE2DDF,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Quantum Leap_702609D2A453CE8D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,AT&T Park_14B65F827A7A2975,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Dreaming (Blondie song)_2BBBDB2EA39E9AC4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Day of the Doctor_A65E3C6206F64228,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Time of the Doctor_A65E3C6206F64228,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Made in the A.M._99AA06491FDDA135,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Creation of Adam_B1E2BC070484B0B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Amazing Race 11_2C9F77A6E786EA91,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The House of the Rising Sun_80B2FD12CA87BC6,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Black Panther (film)_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Inhumans (TV series)_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Marvel Cinematic Universe films_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Masters Tournament_B1A3E363B108203F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Incredible Hulk (film)_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Punisher (TV series)_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,iOS version history_AB446746BC975CED,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Austin (song)_DD3E3FDD7B22672,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Mount Everest records_B2F11E1B972D66AA,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of people who have lit the Olympic cauldron_9487366C641C3EFE,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Guardians of the Galaxy (film)_85654A545FAD39B5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Don't Want to Spoil the Party_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Do You Want to Know a Secret_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Indian nationality law_F962724028C55CAF,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Swiss nationality law_F962724028C55CAF,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Get Back_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Penny Lane_BE6A12F406C65225,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,This Boy_950DDAD088E03872,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Catholic dioceses in Australia_310B994A2FD50F6D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Don't Pass Me By_BDEA2A85D926000B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Ballad of John and Yoko_950DDAD088E03872,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
