query,top tables,target table,target answer
who won the most recent season of face off,History of agriculture_3F14DA0F82CEC7BB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,History of genetics_3F14DA0F82CEC7BB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Great British Bake Off (series 3)_F41826EE95CBFE4D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Capital punishment by country_503ED9E5E853F825,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Kaun Banega Crorepati_DFDA17C15E669750,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of the largest counties in the United States by area_62F075F2E869338D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Dance (song)_52318783560AE32E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Man Who Can't Be Moved_16A65D5D686D332B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by Leonardo DiCaprio_9DA2F08A76EDCF25,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,El Salvador_FB272F32D812284C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Siege of Detroit_C01323C90DAA3898,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Ra's al Ghul_467867533A4D6BAE,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Nothing's Gonna Change My Love for You_758E932204CCDABF,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Blue Bloods (season 8)_8EB07B6021EB2A5A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Spaceship Earth (Epcot)_F5B82389579EA438,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of The Nanny episodes_8AA5CE4EC3E131D2,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by Game of Thrones_893FB6EBA70E3E4,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Battle of Beaver Dams_C01323C90DAA3898,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Battle of Stoney Creek_C01323C90DAA3898,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Westlife_52318783560AE32E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of The Simpsons cast members_B43721EA9AA8727D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,2010 United Kingdom government formation_2F6B6728BD51C15F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Here and Now (2018 TV series)_7C43D8E889EACB6D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,All the Way Up (Fat Joe and Remy Ma song)_F5974F6DAA6BBE3B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Robert Duncan McNeill_8B8FE2C5A64826CC,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Transformers: Dark of the Moon_2E93626DC7120853,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Germ theory of disease_331A6B7806E416FD,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,History of evolutionary thought_331A6B7806E416FD,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of the most common U.S. place names_8B9A5E3FD44DA3D8,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Private Eyes (TV series)_C658F6B2919C9580,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Riverdale (2017 TV series)_3670EB0754E49152,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Andreas Vesalius_3F14DA0F82CEC7BB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Rosalind Franklin_3F14DA0F82CEC7BB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Rumer Willis_544D0BF4EF41B5CE,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Ain't No Sunshine_1BDFB9E6EBED119F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Somebody's Watching Me_3D0611B76978BFB5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,American Woman_1CAF730EC779AAD2,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Wentworth episodes_A2EAFF6BDC37C187,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of prisoners with whole-life orders_75B425919B5FD626,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Passion of the Christ_3064916386012A13,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Lego Movie_46521BE114AC9F09,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Doctor Who (series 10)_E2B095451BE8E2D9,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Code Black episodes_4A2A18145E510B61,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Dakota Territory_EA27A8C2B91C6F42,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Battle of York_97887F24CBE7089F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,2017 NFL season_AE39E39FE181C36D,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Love Never Felt So Good_B3E4AE383BEF862E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,iOS version history_751538E9CD77C25F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Human Genome Project_3F14DA0F82CEC7BB,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Epic Rap Battles of History_894B0366A05A0343,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Queen of the South (TV series)_7BE08A6CFFF6670C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Battle of Lake Erie_97887F24CBE7089F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Battle of New Orleans_97887F24CBE7089F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Capture of USS Chesapeake_97887F24CBE7089F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of the most common U.S. place names_D136EABCC81E7766,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Timeline of The Walt Disney Company_13B295745B0461DF,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,1979 Daytona 500_E1D5FD2EF8EB408,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Derek Jeter_171599969EE64695,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Montreal Expos_1339099159053D21,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,I'll Be There (The Jackson 5 song)_52318783560AE32E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of pharaohs_A029EAB53E013D74,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Shia LaBeouf_7A9381AC6BE647E5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Hugo de Vries_331A6B7806E416FD,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,It's Five O'Clock Somewhere_67FF8BFA323524ED,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Selective Service System_5AF2B8B2A1A3F50,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Bring It! (TV series)_CB9BA6D134651B4C,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,You've Got a Friend_224E9FC35E66671A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Spanish conquest of the Inca Empire_AA5147B667C51358,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Lebanese people_16AB4AE99070D02A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by Whitney Houston_2ED56F7F894694AC,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Sidney Sheldon_FBF0F00252559D5,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Great American Baking Show_BF03BDE502543C6B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Great British Bake Off (series 3)_76D7C3D14D87D96,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Yosemite Firefall_DDA6C58EB27369CF,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Book design_B2D1F45853D311A3,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Crown (TV series)_9952924BABEC0BC4,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Michael Moriarty_D805FA3F173239F,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,The Girl with the Dragon Tattoo (2011 film)_FB6F51A2BDB8FC4A,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,De humani corporis fabrica_675A9363C9F5FC11,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Expulsion of the Moriscos_1C5E503BBD142107,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of Linux distributions_BB60D6B362EB2D70,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Masters of the Universe_16C369489DC13BA8,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Can't Help Falling in Love_61A66192098D15EE,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Guardians of the Galaxy Vol. 2_D76222DC069BF66B,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of cities with the most skyscrapers_87E751DFA69F3173,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,List of awards and nominations received by Whitney Houston_A3444B1AB6A29880,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Jeffrey Dean Morgan_C514CA4A1A6B227E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,More Than Words_52318783560AE32E,Face Off (TV series)_63856780926183E,Andrew Freeman
who won the most recent season of face off,Public holidays in the United States_B80E20F31E6BB6A3,Face Off (TV series)_63856780926183E,Andrew Freeman
