query,top tables,target table,target answer
what the lion is holding on the arms of canada crossword,List of Lynyrd Skynyrd band members_82E21F51E8ECED6F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Netflix_7D1130721C5D1B94,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Gladiator (2000 film)_F5053F2CB5787B2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,"Three Billboards Outside Ebbing, Missouri_F5053F2CB5787B2B",Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Titanic (1997 film)_F5053F2CB5787B2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Crispin Glover_47A25AFA68E207F9,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,General Hospital_1150667C6E0FB9CD,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Whitney Houston_1C97EEEB89BA31EF,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Drop Dead Diva characters_7A8C45CF16A59780,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Game of Thrones_E3D1AE173CC3D282,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,War Machine (film)_310EA42CA3269C0D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Once Upon a Time (season 3)_6D70EFF5E1B40C77,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Rocky Road (Once Upon a Time)_908A98B264423116,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What Child Is This?_4F85DBDCA6800849,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Feel So Close_40195ED261D96153,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Beijing_53030C390B7FCF84,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,China_53030C390B7FCF84,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,A Star Is Born (soundtrack)_251423B94528FCE4,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Sunday Bloody Sunday_8BE46B7EB607391,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Legal working age_9FB71284F50D6CDA,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Don't It Make My Brown Eyes Blue_E5BEB95A71A115C5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Don't Wanna Lose Your Love_E5BEB95A71A115C5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Directorate-General for European Civil Protection and Humanitarian Aid Operations_64A08D6BF4F0DF14,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Hypersalivation_B7FA38E1F4FC3796,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Chronicles of Narnia (film series)_2A59695FE473DBCC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,When My Blue Moon Turns to Gold Again_646555E158D8E139,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of international trips made by the President of the United States_BBF297D64C8037AB,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Rolling in the Deep_613D602FEC3231DC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Send In the Clowns_613D602FEC3231DC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,We Are the World_613D602FEC3231DC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Oklahoma!_7BFB784021F40ED5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Rodgers and Hammerstein_7BFB784021F40ED5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Say Something (A Great Big World song)_9B57DB480EB4DC9,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Taylor Swift discography_419BE160563B6DDB,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Big Yellow Taxi_2296E1DD20B1DCF2,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Wild Horses (The Rolling Stones song)_F3A23CCF031ADEA8,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Sense and Sensibility (film)_F5053F2CB5787B2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Captain America: Civil War_373FFD5F07D1BE9F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What Was I Thinkin'_8FC854ED58E1BE1D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Write the Songs_613D602FEC3231DC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Steven Universe episodes_CF72765EE9EC80B7,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Hong Kong_53030C390B7FCF84,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What Makes You Beautiful_19471739CF2A662,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Way You Look Tonight_E269637832AD114C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,A Game of Thrones_E3D1AE173CC3D282,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Handbags and Gladrags_90F46780A24AC6FA,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Super Bowl LII_26B85CF483F2D335,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Love & Hip Hop: Atlanta (season 7)_A7C14BC29BFF6FB7,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Alaska Airlines_3E781CA803972BF2,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,X-Men: Days of Future Past_39762B3E61A67C74,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Utah Territory_BA406A74A507FFFB,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,"Bills, Bills, Bills_1389E78D9CF88CC5",Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Terminology of the Vietnam War_85B87F127602B6B8,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What Becomes of the Brokenhearted_6ED96489D9584012,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Story of My Life (One Direction song)_D75AC571EE67CEE9,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Normandy landings_12A7D972A36D3B56,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Bharat Ratna_82ECC81DFB32176C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Fiddler on the Roof_E1070CB723B61655,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Bright (film)_7D1130721C5D1B94,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Pink Floyd_F431EA687A50DA23,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,BuzzFeed Unsolved_353B8ADF3C13A059,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Time Is on My Side_1C95A999C8FE6B39,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Order of the Garter_5011E6A2D72802CE,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Boom Boom (John Lee Hooker song)_FDCA795C71C62F03,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,To the Bone (film)_C8C3A333FF3019C2,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Joe's Garage (song)_B8F47AFAF9239D7,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Young Sheldon_F4079455F5215377,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Mickey Horton_4DA9720B96C68A86,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Still Haven't Found What I'm Looking For_FDAD78BC962DADC5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Aslan_2A59695FE473DBCC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Maugrim_2A59695FE473DBCC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Sword Art Online light novels_EFD3BBA2456DFA4,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Criminal Minds (season 13)_3BA1FF7F2F309E5E,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,If I Loved You_7BFB784021F40ED5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Academy Award for Best Picture_D985F17995DBEB16,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Everything Has Changed_748D52DDA8CCD000,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Academy Award for Best Costume Design_4CD5794AC22104A5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I'm in the Mood for Love_E269637832AD114C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Amazed_1EB63E2D4F57A80B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Dutch Republic_22BFE3B6B7FC7890,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Land tenure_662F78D3F0BADF76,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Gun laws in the United States by state_64A2C2BE281EEC03,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Magician's Nephew_826FBB91B10871C7,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Baby Can I Hold You_BE4D7A1D38A90E32,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Jungle Book_354E00D76D003095,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What Was I Thinkin'_3B5CDFE00F75D146,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Am the Pretty Thing That Lives in the House_12FE6D54B17FCCE,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Sister Wives episodes_DAF6F81BD5B7EDFD,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,London School of Economics_EE314CD5CBCEE777,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,One Flew Over the Cuckoo's Nest (film)_F5053F2CB5787B2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,When We First Met_3623E426F8865CD7,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Brown Sugar (The Rolling Stones song)_3364C2A5D348EB9,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Babysitter (2017 film)_248CF264F07B4682,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Gun laws in the United States by state_6F46774F48503D9B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Lucy Pevensie_2A59695FE473DBCC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Susan Pevensie_2A59695FE473DBCC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,White Witch_2A59695FE473DBCC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Winds of Winter_ED45E923075B1DC8,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Don't Let Me Be Misunderstood_80B2FD12CA87BC6,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Flags of Europe_6BA078216EFFFA89,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Jennifer Jones_28765582D79FF987,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Fastest animals_4A2BA9D753BE9C53,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Contactless payment_7BF1AECBE52F7D85,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Wales_AD8D7FE6D142DA6F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Acrimony (film)_BE302E3DCD6FF638,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Gorgeous (Taylor Swift song)_EEFCDC065EAE1A9C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Looming Tower (miniseries)_E3D04D210EB044C6,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Cold Justice episodes_6F89D611DF9ABB37,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Haves and the Have Nots (TV series)_E8475116C980F500,Arms of Canada_B59BA575EABC4B17,maple leaf
