query,top tables,target table,target answer
who was the most recently appointed supreme court justice,Iron Man 3_F12CD1B48C32EC88,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Nicaragua v. United States_1E9B0737394C0B4D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Seat belt laws in the United States_32A3A01655D73146,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Daredevil characters_8E3797E4145EB0D1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,David Yost_156A559B77583E4D,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,The Legend of Zorro_F34E28AF463A8E52,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of The Thundermans episodes_8A92F379DAF3BC5A,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Hungary_E761A94FBE8E63A7,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Good Witch episodes_EE8C554EE3217F37,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Telecommunications in India_336E020579A9BCC8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Optimus Prime_66AB8686A074412,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Smoking age_4F85C7DAD19F7DA4,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of alcohol laws of the United States_14535DDF80352E68,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Reconstruction Era_E00E0164775E36D8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Jessica Jones characters_F12CD1B48C32EC88,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,The Defenders (miniseries)_F12CD1B48C32EC88,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Ulysses S. Grant_E00E0164775E36D8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Lennon–McCartney_A8973F55F6BC5E93,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Gotham (season 4)_B73090C6E594128F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of spaceflight-related accidents and incidents_DD3BFF2EACC6A35E,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Prime Ministers of Nepal_F3F3C64759BACA43,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Saturday Night Live parodies of Donald Trump_304C634B388316FB,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Agents of S.H.I.E.L.D._85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Daredevil (TV series)_F12CD1B48C32EC88,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Iron Man 2_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Spider-Man: Homecoming_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Thor: Ragnarok_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Benjamin Franklin_F8172C123C4632C1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Civil Rights Act of 1875_E00E0164775E36D8,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of U.S. states by the number of billionaires_14535DDF80352E68,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Thor: The Dark World_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Santa Clarita Diet_F9A5DBC11F09EE43,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of U.S. states by date of admission to the Union_3B374CA3FEEC3498,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Restrictions on cell phone use while driving in the United States_3B374CA3FEEC3498,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of most expensive films_58FCC080C3F19BB2,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Flags of Europe_79A4616ADE7E9893,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Trump Tower_50EDA01A4EB8D704,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Iron Man (2008 film)_F12CD1B48C32EC88,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Capital punishment by the United States federal government_582AF863E09FBB49,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Saud bin Rashid Al Mu'alla_E2CE151507F88212,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of individuals executed in Arkansas_538F2B5064D15E66,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Captain America: The First Avenger_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Agent Carter (season 2)_8875455B4A3581C1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Doctor Strange (2016 film)_8875455B4A3581C1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Marvel Cinematic Universe television series_8875455B4A3581C1,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Law Commission of India_9B7DAD17977D49E7,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Trump tariffs_35FBF26C703CE71F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Elizabeth II_C9ACC0D96065B658,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Second Enforcement Act of 1871_5297BA95E90127F2,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Avengers: Age of Ultron_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Captain America: Civil War_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Arrietty_95F78B40F4640F90,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Public holidays in the United States_4067AB22FA6BF39F,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,List of Roman emperors_FA61D6A2B5FE4F1A,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Perth Arena_BA686DB2DEB92B13,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Guardians of the Galaxy Vol. 2_85654A545FAD39B5,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Who's That Man_8C77C12C1E01F68C,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Chad_402204698C024FA2,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Started from the Bottom_2EA3146F66186821,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,I Wanna Dance with Somebody (Who Loves Me)_992F33B736994650,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Queen Victoria_F00F90EF7F94CF88,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Justice League (film)_2154D7EF72E83227,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
who was the most recently appointed supreme court justice,Batman: Under the Red Hood_1C7A4523592161DF,List of Justices of the Supreme Court of the United States_11A52D4BE62CF4CD,Neil Gorsuch
