query,top tables,target table,target answer
who won the 100 m world championship 2017,Falkland Islands_1C5E503BBD142107,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Portolá expedition_1C5E503BBD142107,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Carrie Fisher_3735E9AEBDC8565B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Gone with the Wind (film)_285FC58BEEE0B30B,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Designated Survivor (season 2)_664023CA854EC972,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Mini (marque)_A2BBBB3552F958F5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,"Oh, the Places You'll Go!_ECDBC67D9D6C6B9F",List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,NXT Women's Championship_8149B84AA9DBE4B2,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Complicated (Avril Lavigne song)_EF2810A5E1DBF67E,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Taylor Momsen_F8306E305650E9F5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Capture of Guam_1C5E503BBD142107,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Treaty of Zaragoza_1C5E503BBD142107,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Leftovers (TV series)_34231AD23C54FB49,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Rocko's Modern Life_3FF8DC5B21EA2C81,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Carrie Fisher_CFE6A49C5D6C2306,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,How the Grinch Stole Christmas!_90D029D67BF3F1A9,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Superman enemies_5164A933C94C1B8A,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 Ohio State Buckeyes football team_DBE6683906883282,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,And to Think That I Saw It on Mulberry Street_ECDBC67D9D6C6B9F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2017 Oakland Raiders season_CDCC50C72FC04A53,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of international cricket centuries by Virat Kohli_E3DDF795AC0E3FA8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Old Dominion (band)_438BB6A776C84C62,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,History of rugby union matches between England and Ireland_B0EFEE75BCB045A1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,History of rugby union matches between England and Scotland_B0EFEE75BCB045A1,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of England national rugby union team results 2010–19_CDD372995C0E187F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by Whitney Houston_813B8CFDD9AC88,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Beauty and the Beast (Disney song)_CD58F04E8A7D4CB8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Hunger Games: Catching Fire_FA574AADD79F8B13,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Help Me Make It Through the Night_F861962CE567E522,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,2007 ICC World Twenty20 Final_3B105D61911F43F6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,She Wore a Yellow Ribbon_C7B615D1234FDEC0,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by Jennifer Lawrence_C7632E5812A329CC,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Bridget Jones's Diary (film)_C0048CE02F43D0AB,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Outsiders (professional wrestling)_BC09C31B63F699,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Christopher Heyerdahl_CB66EF7EC8F8BACA,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Blindspot episodes_CB604A7F8BB4046A,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of Twenty20 International records_93A19C4956E73315,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of prisoners with whole-life orders_2AF783B6BB536C22,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,History of California before 1900_1C5E503BBD142107,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,How the Grinch Stole Christmas! (TV special)_9F902BE22D49F6C8,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,How the Grinch Stole Christmas! (TV special)_C7646DC2580C373C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,"You're a Mean One, Mr. Grinch_90D029D67BF3F1A9",List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Cat in the Hat Knows a Lot About That!_C7646DC2580C373C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Sweet Dreams (Are Made of This)_F145B207076F9E67,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,How the Grinch Stole Christmas (2000 film)_90D029D67BF3F1A9,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Magic Tree House_225AF4143525EA2A,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Horse Soldiers_967D1976B245D0F6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,"Charles V, Holy Roman Emperor_1C5E503BBD142107",List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of tournament performances by Tiger Woods_6E2B89220889691D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,College football national championships in NCAA Division I FBS_AFBB970019160B3F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Artists with the most number-ones on the U.S. Billboard Hot 100_43F8CE428F9C7274,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Zinedine Zidane_4E22DBDAECD6F7E0,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Going Back to Cali (The Notorious B.I.G. song)_4F2C3E41BDB3E985,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Star (2017 film)_1F5904664009B999,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Beauty and the Beast (2017 film)_34E293BBF36498E6,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Sky Sports_AEF23EE8F0DA7461,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,"One Fish, Two Fish, Red Fish, Blue Fish_90D029D67BF3F1A9",List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of awards and nominations received by Game of Thrones_DC4EC43F67FA3027,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Kid from the Big Apple_178519D5C3075CF3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Chicago Cubs_DA110DE23CB087D9,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Dick Tracy_DA110DE23CB087D9,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Food Network_DA110DE23CB087D9,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,List of largest church buildings_5D326934D148164F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Five Finger Death Punch_38BD47C756BD96E9,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,King of the Ring (1993)_E86EEA18D34D70D5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Ronan the Accuser_461CF642C6F11DE4,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Carnival Road March_E5B6C16320AD3F3,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Wanna Be Startin' Somethin'_44667760B0BB10B5,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Athletics at the 2000 Summer Olympics – Men's triple jump_4A94CFE2634E8F7D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,The Greatest Showman_E55510EBD489AB16,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Guardians of the Galaxy (film)_57D3F7A28684F54F,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Beauty and the Beast (Disney song)_7635583391E7973C,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Rain (The Script song)_BA7FA3657D0B330D,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Cairo_37654A369D6BCE21,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,A Funny Thing Happened on the Way to the Forum_C8B2110926261714,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
who won the 100 m world championship 2017,Macy's Thanksgiving Day Parade_CBDFA18223F25F5A,List of World Championships in Athletics medalists (men)_6ED00F14D97365BE,Justin Gatlin
