query,top tables,target table,target answer
who wants to be a millionaire host uk,I Wanna Be Bad_126EC25AFA9F1F35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gun laws in Wisconsin_83144FE704064553,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,To Love Somebody (song)_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Dynamic Host Configuration Protocol_F82B041C4D5CEC50,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,We Are the World_E85CBAF44B911823,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Kill_627910A79DE27F03,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,American Idol (season 1)_6FAAC21F12B2011D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,American Idol (season 1)_D38FBDF46B755A51,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Renminbi_AD0CDE018268B1BB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,There Must Be an Angel (Playing with My Heart)_8A848BBDA8814FAE,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,How Sweet It Is (To Be Loved by You)_72B63D9E9CE32902,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,We Are the World_5C279953C72D9E6F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,FIFA World Cup anthems and songs_E18B52E42C2576B5,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of James Bond vehicles_673B1ABF41F7D19B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Association of Southeast Asian Nations_D603CDC897247C98,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Blue Suede Shoes_39F07B256F1836D9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lion King_4EB05A0DE18D5E28,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Timon and Pumbaa_E38D17A5131A144F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Asia's Got Talent_9EB045C6FE970324,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Talfryn Thomas_E300905AB440F092,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Cuts Like a Knife_F073D3F35ED28026,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Feeling Good_1F6024EDB4359B35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Meglio stasera_1F6024EDB4359B35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Rainy Days and Mondays_E09B145108FF9B25,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Celebrity Big Brother 1 (UK)_BFBA9B96ED3AD5CA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,We've Only Just Begun_2E72D055CC8C1F84,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Loire_2A171B2DD7EE8676,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Doctor Who_6E6E4A603044DD6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Who shot J.R.?_B9B08A7681A1BCF0,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Bee Gees_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Just Be a Man About It_FBD79EF9F9AE6AE3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Do You Want to Know a Secret_6345356B41BC1DB3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'll Be Missing You_F57AD1DFE0D5F18E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Pull-up (exercise)_99E228D4C9A70B5B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of Fixer Upper episodes_B02BC6F5AF2B7A44,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,1936 Summer Olympics torch relay_C92011E19998907A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Monarch_B9DBA44E84CA04D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Just Don't Know What to Do with Myself_D3F9F9F1A60149BB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Duck Dynasty_8FCA1ACF4A44E89C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Live PD_8FCA1ACF4A44E89C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Storage Wars_8FCA1ACF4A44E89C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Ten Days in the Valley_55ACCB288F48DA12,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Stayin' Alive_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,This Must Be the Place (Naive Melody)_BD68C9868CBEAFEA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Eurovision Song Contest 1977_58C71BFD341CE656,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Rest Your Love on Me_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,2017–18 NCAA Division I men's basketball season_907FCFC34D1D93AC,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,It's Beginning to Look a Lot Like Christmas_680AE5BA28904692,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Michael McDonald (comedian)_3712C653290E8288,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Game of Thrones: Season 6 (soundtrack)_EFADFD1853F1FACD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Everything's Gonna Be Alright (David Lee Murphy and Kenny Chesney song)_5368D6695FC0B75B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The First 48_50B9613361001ED8,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Reflex_4F132466D5FFF264,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,If I Can't Have You_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Donnie Loves Jenny_8FCA1ACF4A44E89C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Words (Bee Gees song)_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Easy (Commodores song)_21298DF9E9BCCEBF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'll Be There (The Jackson 5 song)_EC487D8871BF5A37,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'll Be There (The Jackson 5 song)_F7F26988F432C3B8,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Bates Motel (TV series)_69A44AC953B42580,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Marguerita Time_B0A4E33F489FC52,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Beijing_9BA9D3CC78E62C96,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Vancouver_9BA9D3CC78E62C96,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Georgia on My Mind_1F6024EDB4359B35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Commanders of World War II_D4B0971339A23078,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Shot glass_6F88252CFD47CF5B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,What Are We Doin' in Love_E9C813A09CB1703F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Does He Love You_845CF7DEC4857071,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gun laws in the United States by state_B3CA6E5F85D5B644,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Climb (Miley Cyrus song)_294C5B8BACF595C1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,How Deep Is Your Love (Bee Gees song)_DBAB8DFEE18196CB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Pyeongchang County_9BA9D3CC78E62C96,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Public sector undertakings in India_FB07B12AC090097D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Judicial Procedures Reform Bill of 1937_8F3F9F2614B1B07C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Don't Let the Sun Catch You Crying_A972787FF7143A83,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Man with a Plan (TV series)_EF8DA5DEC1280FC7,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Real World: Go Big or Go Home_C43F3FF53B51ADC8,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Once Upon a Time in Wonderland_FB6344FC73EF1610,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gang Beasts_53C536B556C646A6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Arthur Conan Doyle_8F0EFD401F05F852,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Circle of Life_68D93FBF52B394D1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lion Guard_9220AC9649E66615,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,2017–18 Ranji Trophy_6B04A56B89E62062,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Salt Lake City_9BA9D3CC78E62C96,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Winter Paralympic Games_9BA9D3CC78E62C96,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,(If Loving You Is Wrong) I Don't Want to Be Right_90F46780A24AC6FA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Iron Man 2 (soundtrack)_3ABAC313EFE13B1D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Brexit_F7E9BF993C5E48F3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Run to You (Bryan Adams song)_8D0FEAF91CA604D2,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Nordic Games_714664C31C96C244,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,To Know You (Is to Love You)_680AE5BA28904692,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of forms of government_E25A7DC744D7A661,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Olympics on NBC commentators_B2FAD79776255120,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Adventure Time (season 1)_FD6D1BBFD43C6C24,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Adventure Time (season 7)_FD6D1BBFD43C6C24,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Too Young (Adventure Time)_703A557C39972707,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Superstar (Delaney and Bonnie song)_1843C72419258271,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Haven't Met You Yet_1F6024EDB4359B35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Scar (The Lion King)_E38D17A5131A144F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lion King (musical)_4EB05A0DE18D5E28,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Hallelujah I Love Her So_39F07B256F1836D9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Save the Last Dance for Me_1F6024EDB4359B35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of pharaohs_520F0E9464C70C3E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Longmire (TV series)_8FCA1ACF4A44E89C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Top of the World (The Carpenters song)_F3867480EED26194,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Alone (Heart song)_B22A69F8C8103387,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Going Back to Cali (The Notorious B.I.G. song)_356A2CFBA2CA4C6F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lion King 1½_68D93FBF52B394D1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Twice Upon a Time (Doctor Who)_FE0DFA1C1B65471C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Timeline of Roman history_28140520C5025D3D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Chipmunk Song (Christmas Don't Be Late)_BF1F4422604A9C86,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
