query,top tables,target table,target answer
who has hit most sixes in ipl tournaments,NBA G League_99CD5285280E2DEE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Judi Dench_B866268A3555CB94,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Peter Egan_598DAE46DC25E9B0,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Iron Man 2 (soundtrack)_BD6BC0C66147B5BF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Anyone Who Had a Heart (song)_5BD63B3B0D0AACC4,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,62nd Academy Awards_6C64250D36DA1864,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Twelve Days of Christmas_ADDB6AC16E5B7ED1,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of most common surnames in Europe_77D123186A46EF36,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of national legal systems_D25F4532F492914C,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Michael Rooker_800907A992DC09DE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Ye Hai Mohabbatein_C8F87076E8704D4B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Christmas in Ireland_AA96AC5CBD413647,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Rolling Stones_7504B2C6F0066BF9,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,"The Championships, Wimbledon_B94664D0CEA2EA98",List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,River Song (Doctor Who)_E7529302DE7474AA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of highest-income counties in the United States_8150F0A0728600C8,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,US Open (tennis)_C93A3F1C9E85249D,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Agents of S.H.I.E.L.D. (season 5)_7EF78577EFA2D05C,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Janet King (TV series)_DC9E5FB6AD8154E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Masters of the Universe_6D8BD50BF6D96E6F,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of players with the most goals in an association football game_3A339FD11A8AE796,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Video Killed the Radio Star_4BFFE40E9290A130,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,How Do I Live_AEEE3ABB3A5AA594,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,AC/DC_7E9D8EE22F72F676,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of largest houses in the United States_8C8AB8CBC88373BE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Kat & Alfie: Redwater_965686D5C46BAFDF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,My Favorite Martian_5948EA5EC1BE9374,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Wells Fargo Championship_CEF75B904385612A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Nurses' Health Study_3D00BAAD9253DFAF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Cuyahoga Valley National Park_3FADD1B0C3352952,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Snowmen_A65E3C6206F64228,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,American Woman_85206F72E9BD109,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,French Foreign Legion_CB43498DCAAC0F3E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Haunted Mansion Holiday_49325496E27FE252,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The World's Billionaires_515D45AF7CA31CF9,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Master (Doctor Who)_96AB8120E699C2BE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of most common surnames in North America_10ACD2F21F250F2A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Physical history of the United States Declaration of Independence_9C84C60DC4AF1724,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Saturday Night Live cast members_48C3CEADA0101658,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Uno (card game)_8CF1D1BD72B25687,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Carter family (EastEnders)_155EC90612B6EFF2,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Shrek 2_BB5603458AB2260D,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,When You're in Love with a Beautiful Woman_5EB93F8FCA6B5426,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of the most common U.S. county names_F08EC91E51A934FD,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Sopranos_335DA66574A8D1CC,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Tony Blundetto_CB4A1C56B349906,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of tallest people_801DA3836E02DCA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2018 Indian Premier League_AF5FCA526E1B6799,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,EastEnders_CF901ECA2E1034C6,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Rockefeller Center Christmas Tree_49325496E27FE252,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Day of the Doctor_A65E3C6206F64228,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Time of the Doctor_A65E3C6206F64228,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Kennedy and Heidi_335DA66574A8D1CC,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Masters Tournament_9F245CE47BF38F83,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,73rd Academy Awards_A1E25703E06E9A90,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,I Could Fall in Love_697C199A40455F0A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Super Bowl XXIX_4EF338ADB1FCFE4F,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Getaway World Tour_2C7B6E53872C399D,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,What Makes You Beautiful_A94598665082D938,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Belsnickel_AA96AC5CBD413647,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Gabriel_AA96AC5CBD413647,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Grinch_AA96AC5CBD413647,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Krampus_AA96AC5CBD413647,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Poinsettia_AA96AC5CBD413647,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Visa requirements for Australian citizens_CB5588B0A27961B7,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Visa requirements for British citizens_CB5588B0A27961B7,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of the largest counties in the United States by area_62F075F2E869338D,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Sánchez_76A28DDD73F46749,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Biblical Magi_C3D364246CE6D73B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Christmas lights_21217F76C755645E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Christmas traditions_21217F76C755645E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Watchnight service_21217F76C755645E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,89th Academy Awards_27604DB6BD637ED2,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2012 Summer Olympics medal table_5462CE84AC7D6770,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
