query,top tables,target table,target answer
what is the richest company in south africa,Cobham Hall_871BDCFEA6F0CC3E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Monsters Are Due on Maple Street_96AEDB38B9949154,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Frank Sinatra_6B5B25169447CFF0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,We Are the World_C486CB99BEE63549,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Hymn for the Weekend_F17C0B47CFACD710,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Billionaire_7BFBC33DC631F9C8,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Car_110B99EC516E70FA,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Wah-Wah (song)_3726EB9E581F2DAF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Canada_79DAAFF9D636959D,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Drop Dead Diva characters_7A8C45CF16A59780,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Mirror in the Bathroom_88AE78F7998603A5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Stuck in the Middle episodes_BA3C0C89F337D60E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Winter Olympic Games_39F337246A23CBA4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Mind and the Matter_846719F4996B5986,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Mark Twain_D82E3F1E8BB0003B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Once Upon a Time (season 7)_958ED771479916C0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Breakfast of Champions_DAD3DCFA232C5E38,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Safety Dance_717AA7DCA79E9D20,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,We Are the World_1BDFB9E6EBED119F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Eye of the Tiger_DC9FBDC4245B6351,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Eye of the Tiger_E3891AE5729E4699,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Eye of the Tiger_FEF35D01595387CB,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Indigenous peoples in Canada_6EACCFD8FAFEADBE,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,North American Indigenous Games_7CED2BA5D907F130,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Australian Survivor_5F0E3DF7370E96C1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Republic of Ireland national football team_5B97C60D046F9397,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Prince and the Pauper_D82E3F1E8BB0003B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,National anthem of South Africa_BF079C5CA11DB216,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Gravity (John Mayer song)_6EEDF31B6D4C30B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Visa requirements for South African citizens_1A1E53B3FB202AB,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Letter from Birmingham Jail_26A70B11B414C01C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,National Civil Rights Museum_D42A5B93FC3D2284,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Selma to Montgomery marches_26A70B11B414C01C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Hurts the Most_1EB77A5B408F6CF5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,To Serve Man (The Twilight Zone)_96AEDB38B9949154,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of The Last Man on Earth episodes_9FD646BD70085CB1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Tales of a Fourth Grade Nothing_AAC239033BC0348C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I Can't Help Myself (Sugar Pie Honey Bunch)_6EFBD30A84E2354A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Shenandoah National Park_243799BCBBAA7EC5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Star Wars Rebels episodes_CE9873EDDE06DF51,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Coosa River_9674A0AB2C428961,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,World's largest airlines_7051BA67CA59B6F9,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,2012 Summer Olympics_338E319D2330CAF7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Lay It Down (Ratt song)_E91761CFEB35B3B7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Cat in the Hat Knows a Lot About That!_CB67FAC4FFAEEA96,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Frank Sinatra's recorded legacy_6B5B25169447CFF0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,A Star Is Born (1976 film)_EB5EEE922CB3B4DD,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,When You Walk in the Room_EFD7FBBC4411278F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Survivor: Worlds Apart_51ED44BD80343399,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,All I Want Is You (U2 song)_2EBD63FC91F150DC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ethnic origins of people in Canada_CE879F37F374717C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Seasons in the Sun_3A9F719DE4B1B8E,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Martin Luther King Jr. Day_D42A5B93FC3D2284,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Is the Third Estate?_5E9DF819746968EC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Hello! (Good to Be Back)_C33ED30276EDB36C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Coat of arms of Nigeria_DE53D2D7DA53A724,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,HIV/AIDS_67F42F3A3D35362,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,HIV_67F42F3A3D35362,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I Don't Want to Talk About It_5D99A46A2BF93640,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Long Cool Woman in a Black Dress_56FCA8F3CC393A9D,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of The X Factor finalists (UK series 7)_19471739CF2A662,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,India–Palestine relations_1BB89CFFBE86E9F3,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Equal pay for equal work_FD5230D2B66642ED,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Right to a fair trial_2632CAEA81C4C227,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Once Upon a Time (season 4)_1365CF7960DEFA75,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,"E Company, 506th Infantry Regiment (United States)_C073D2611137657A",List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Central Tibetan Administration_40C7BC995E07C9C0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Cars characters_4C87046AE77FDDD7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Riverdale (2017 TV series)_B8233A8701A1EA4F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Hallelujah (Leonard Cohen song)_65F04D7594C9CD0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Liv and Maddie episodes_958FF3E6B4DBBBC5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Gun laws in the United States by state_152D17F805F2024F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Bicameralism_4ADB17D380EFAACD,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,All I Want for Christmas Is You_A16D8D17E2BE5D24,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Lascaux_68E109B972EEE408,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,25 or 6 to 4_726FA321519139D7,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Chicago (band)_18DEFBC616600B01,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Let's Get Loud_C66854E87D3AAB35,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,HIV-1 protease_67F42F3A3D35362,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of countries by motor vehicle production_2170771712973FCA,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Tony Blair_E16717CB46A16279,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ranchi Rajdhani Express_9802DB88576E048C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Survivor: San Juan del Sur_502D01A379DD1737,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Change the World_613D602FEC3231DC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,God Defend New Zealand_C013842230E38780,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Just What I Needed_49C3AB394D5A0350,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Falling in Love Again (Can't Help It)_3C6D96432BD6C8CF,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Accession of Turkey to the European Union_64A08D6BF4F0DF14,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Civil rights movement_2CEF5620661BAC06,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Beat It_224E9FC35E66671A,List of companies of South Africa_AFB04A69AB0171B5,Sasol
