query,top tables,target table,target answer
when did guardians of the galaxy vol 2 come out,Dead Man's Folly_1CF7E3AD1DD71DB9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Atlantic City, New Jersey_46E34B1E83BC727D",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,And Then There Were None_ED55137AD38221D1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of best-selling albums_9C42CA2E70CA2B39,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,End of the Beginning (song)_B53BB13D4F5EE261,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of songs recorded by Panic! at the Disco_17345DA593378AD4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,She's Out of My Life_3D0611B76978BFB5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Russian Revolution_1A75B355F3E816C0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Down on My Knees_4C7A45EAB4151EB6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Agatha Christie_BCF2691CD82F2D0B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Crooked House_B4CA648FCA06603A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Wah-Wah (song)_FA3FC89F400317FE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,No Sleep till Brooklyn_2CCCC987AD17B3C6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,She's in Love with the Boy_8C85B667FCBEC8AF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Faith of the Heart_92A269BC69CFBE12,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Eric Clapton_D7BBC080830FCE36,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Dark Knight (soundtrack)_57B95219CC197E8D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,(You Make Me Feel Like) A Natural Woman_8F39119924E49F30,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Coconut (song)_EBD4A588D11619C8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Hallelujah (Leonard Cohen song)_6A307490E5CDCB4D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Tired of Waiting for You_7B0EEE9B917FCB9A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,President of the Continental Congress_51247AE4C66DB736,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of WWE Champions_4F98601D3796375,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,What I Did for Love (A Chorus Line)_8B6E3847C6864E98,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Ordeal by Innocence_B4CA648FCA06603A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Naruto_904672F9B839340B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Dami Im_2C6821EB30EE6D22,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Two Out of Three Ain't Bad_D598ADBB7AD4B231,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of basketball players who have scored 100 points in a single game_CBC6356735331082,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Goosebumps books_E60839779768683,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,One (Harry Nilsson song)_CC0487E4941E6C22,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,A Caribbean Mystery_BCF2691CD82F2D0B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Death of Captain America_94BAD72AAE866A4A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Papal appointment_D619507362DBB4FA,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,SEAL Team (TV series)_FB0AB0E87D0247BC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Death on the Nile_D1B7F4306CA2B631,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Give My Head Peace_227F806458FBCD1E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Sonny's Blues_4A8D659132F0B3E0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of One Day International cricket records_968050EBE011A69B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Black Panther (comics)_38088B7D26577C7F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Fleetwood Mac_C34D051CA5C15798,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Last Podcast on the Left_34227E1DF821E9B5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Sasuke Uchiha_1702404FF73C4FE6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Songs in the Key of Life_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Lord of the Rings: The Return of the King_68154D1F73DD5EB8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of The X Factor finalists (UK series 6)_1ECB9E51F344614B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,2 Chainz discography_FF99CA044B6797BD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Wizard (Black Sabbath song)_D7F6CACAB5C5B2B5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,National symbols of Trinidad and Tobago_3E86E448997301C0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,America's Got Talent (season 7)_FC1D146E2BB2584B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Effect of the 2007–08 Writers Guild of America strike on television_5C5CC0A9FC4E1A33,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I'm into Something Good_BEB5767406CF3B73,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Take Good Care of My Baby_D2D7A707CCD384E6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Show Must Go On (Leo Sayer song)_CC0487E4941E6C22,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,1744 English cricket season_87F3A2B41DBF0B9F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,It's My Life (Bon Jovi song)_EB4432B95556FC18,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,How Do I Live_AEEE3ABB3A5AA594,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Here Comes the Sun_730EF44D2A573249,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Crooked House (film)_BCF2691CD82F2D0B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Let It Be Me (The Everly Brothers song)_36F4BD09DCF85332,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Shout at the Devil_5039139777E3A62A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of The X Factor finalists (UK series 5)_A8C02A3BF72B328C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of The X Factor finalists (UK series 7)_A8C02A3BF72B328C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Let It Go (Disney song)_EA5B9FDE16A0535F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Fort Clatsop_6C85DD4A8AE8BF9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Twilight Zone Tower of Terror_FD8F29B867227716,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Lewis and Clark Expedition_ED5081D8D3809F0F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Truman Show_A1B0578B971BCE9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Iron Man (song)_B53BB13D4F5EE261,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of North Korean missile tests_378BEBF60CFCCE3A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Legal working age_1A3F789C694D0B3B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Amazed_7A4916FF34F96698,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,We Are the World_9EA4E0745AABD0BF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Boruto: Naruto Next Generations_53D729528B891363,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Still Crazy After All These Years_C34D051CA5C15798,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of French monarchs_6886187C3407C901,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,1994 in British music_ADE39D2CC024013C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Music of the Harry Potter films_43EB6239685C0D6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You Really Got Me_7B0EEE9B917FCB9A,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Walking Dead (season 8)_CA198C11AFF64C61,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The House of the Rising Sun_81BBF77E2C61D888,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,U2_74A840DF3806A3D5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,8 Out of 10 Cats_3EA1EE390957A455,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Cranial nerve examination_B44BB643321EA507,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Cardiac marker_9E7097D567C49698,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Daniel Handler_C638ECA5DB10D517,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Sealed with a Kiss_8C288BA7FE35A9B2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,iOS version history_B47CDB226326AA6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Stevie Wonder_74A840DF3806A3D5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Naruto (season 4)_1702404FF73C4FE6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Way You Make Me Feel_9EA4E0745AABD0BF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Tell It Like It Is (song)_B53141CCDD4C95FA,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of UFC champions_F6AEBFEBF11FA196,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Ain't No Sunshine_9EA4E0745AABD0BF,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Netflix_7D1130721C5D1B94,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Mama Said Knock You Out_42DC83FCBE51ECEB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Yankee Stadium_5FE015447BD6903E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Bowling for Soup_C49F8DDB2056ACD9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Two Out of Three Ain't Bad_945C4E26DFBF2003,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Teenage Mutant Ninja Turtles (1987 TV series)_ED1BCFA68FFD63D7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Spinning Wheel (song)_48CDF2A75253A951,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Naruto Shippuden: Ultimate Ninja Storm 4_FDC488BD24EB8A90,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Two Out of Three Ain't Bad_D49AF35ED5F17091,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Piece of My Heart_EC98A9CF5670ACE9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Beat It_16180113F0F930D1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Smooth Criminal_16180113F0F930D1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You Rock My World_DAB2F299817F8330,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Stranger Things_6169DB0F39EE1382,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Go Tell It on the Mountain (novel)_4A8D659132F0B3E0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,All of Me (John Legend song)_5755419C4B3A9057,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Captain America_DBB52EB5BCD09F77,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Love You Yes I Do_4EF2F5E398971CE1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Big Hero 6 (film)_86A9C89AC144669E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Batman television series characters_9385A50464CB8603,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Bee Gees_FCB098AC6D542CCE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Three Dog Night_B37E8BCD8BDBD7EE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Billy Preston_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Bob Newhart_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Frank Sinatra_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,George Harrison_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Judy Garland_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Lauryn Hill_7AA508E0A1127B06,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
