query,top tables,target table,target answer
who was elected president of the united states in 1928,Father Brown (2013 TV series)_C751FC96AAB99849,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1984 NCAA Division I-A football season_F08B6371DEA35427,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of the Middle Ages_EE593C782FC9C91B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,William Howard Taft_83705247DF299188,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Homestead strike_4FD5AABE6DE3E959,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,National Industrial Recovery Act of 1933_A93E89725316906C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of current Permanent Representatives to the United Nations_A84DB2C9B239545B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_D05954CAAEF2BD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,I Was Born to Love You (song)_2A2F9BCB34133BBD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,President of Nigeria_C55AE6BDAD0B31C3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_D505E83A5E4CB862,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_2B4BDB4BB4ECA3E0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of successful English Channel swimmers_5B6CDB7DFF1A451F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Army_2D5A31E65AA0AC62,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Savannah College of Art and Design_EF3BAD8EC437F615,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of The Next Step episodes_2F50993ED45A23E0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Colin Powell_4801298B85FC54BE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,War on Terror_98A1B873BF7B6F0F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,South Carolina in the American Civil War_A73A686833F3110D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of photovoltaic power stations_78B52C60FF92C46D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cyberman_3EDC03985E4918B1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Beyblade Burst Evolution episodes_6B118E5511575770,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of cannabis laws in the United States_EC52A1E13811AA1F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Post-9/11 Veterans Educational Assistance Act of 2008_2D7326A4683E2EC3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,European Coal and Steel Community_45FBACAFB20B0B3F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Ontario general election, 2018_4ED5E168755B931F","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Abolition of monarchy_6B05CE0E9D11B4C6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Joint Base Andrews_15E2963861A9C4A6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1930 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1962 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1966 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1982 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2002 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2010 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2018 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2022 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2026 FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,FIFA World Cup awards_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,FIFA World Cup hosts_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Joe Louis Arena_B7ED11940C786D7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_38E467AC804805B8,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hatch Act of 1887_C629A1D7C1AD3CF7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Chief Justice of the United States_2CDDE94E558391D0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Chief Justice of the United States_7B9D9449523EE39D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of historical period drama films and series set in Near Eastern and Western civilization_5E21175CF8804898,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Presidential Medal of Freedom_EC9CA7DACACEF123,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Tracy Beaker series characters_27CDF11172875B01,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Colombia_D7421E32AA6F11B2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,World number 1 ranked male tennis players_4CE73923783AAF2B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_A9B1A6B14BD49E27,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Venezuela_9ACE84DED562A67A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Help Me Make It Through the Night_5741ED9A0CF7F338,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Kiran Bedi_95E5AF9FECEE61D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
