query,top tables,target table,target answer
what is the pink character on sesame street,Running Up That Hill_A9A9C0FE4D13F8EF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd discography_EFE9C3097E9496B8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,One World Trade Center_33DC2E34CC44B27D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Game seven_60A290BF45171B2F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of stars on the Hollywood Walk of Fame_EF176ECC04D9299E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Trade union_FD5230D2B66642ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Universal suffrage_FD5230D2B66642ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of stars on the Hollywood Walk of Fame_B86921249B33283C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Lovely Day (song)_63C0DA7F1BFA7A08,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Love in This Club_E470553EA3DC08B6,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Dark Knight (soundtrack)_57B95219CC197E8D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Art Fleming_98D5AFB99574C082,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ken Jennings_98D5AFB99574C082,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Piper Chapman_EED59BD9A112477E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Liv and Maddie_50B2BE491584BE3E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Natural Born Killers_8D12243F5A1E791F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Doors (film)_8D12243F5A1E791F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The First Time Ever I Saw Your Face_9958D426369A3C6F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,National symbols of India_5BE1D3B536DF771C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Flash (season 4)_4A9D0011833D3673,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Walk This Way_A8FCF7D05F206CFE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Just the Way You Are (Billy Joel song)_613D602FEC3231DC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Indian Railways coaching stock_A56D6597E94B0963,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Visa requirements for Lebanese citizens_DEB4FEA74D2D41F4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Legal working age_535FBDA38703BF1B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Wish It Would Rain_D9325DC206D0D21A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Departed_C6BF6BD539946647,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of most streamed songs on Spotify_8F132EC60E9F38FE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,George Takei_81FAC011D09C8236,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Time Is on My Side_1C95A999C8FE6B39,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Follow You (Bring Me the Horizon song)_1D9DA75408DDCDEE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"God, Your Mama, and Me_C427C6C075399589",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Talented Mr. Ripley (film)_F4B00AD436D01D6A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Law & Order_6DC840DAFB3D2D45,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,In and Out of Love (The Supremes song)_CE4B5539634EC3EB,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Interstate Highways in New York_51ADD57FD64552DA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Indian Railways_885A3F5377F1CE73,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The First Cut Is the Deepest_7110A13CC4A45467,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Up the Ladder to the Roof_721FABB52A0F09C4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ice hockey by country_E1F2C8B600A9BABA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Skam (TV series)_D2CDA6639AD4642A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Gangs of New York_385A643C838AF78D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,World Trade Center station (PATH)_82CB0B2B58588F78,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ed Sheeran_9958D426369A3C6F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,A Charlie Brown Christmas (soundtrack)_31C34FD237665050,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Fear the Walking Dead (season 4)_1D169B598DA3D117,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Flight (Grey's Anatomy)_675CC7BCEEE284DA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Grey's Anatomy (season 13)_85E90D041AC4B171,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Invasion (Grey's Anatomy)_675CC7BCEEE284DA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Disney Princess_71E95840EB94C034,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Marriott World Trade Center_50B765320BB6881,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,World Trade Center (1973–2001)_33DC2E34CC44B27D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"Tomorrow, When the War Began (film)_38F47F74D360BFE1",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You Keep Me Hangin' On_3B0B11D134500B7D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Freedom of speech_FD5230D2B66642ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Right to property_FD5230D2B66642ED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Tremont Street Subway_F9FBAF1880EF135D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Robin (character)_7ED1F25A427B7C9F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Surrey with the Fringe on Top_2B261D2BDD6E8364,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Empire of the Sun (band)_8B713AD35BF848C0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dabbs Greer_1B72A734F7DFF0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Giver_DE8A0331A5B09745,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Stuck in the Middle episodes_10F6E43AE25A2DA4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Goodfellas_C6BF6BD539946647,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Only Fools and Horses episodes_17B22A2E03E34B76,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,We Gotta Get out of This Place_9BF217B7117A5502,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Adventures of Rocky and Bullwinkle and Friends (TV series)_98BDF5EA08FF9090,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Degrassi: Next Class_6692FDDADB76028B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Degrassi soundtracks_6692FDDADB76028B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of The Daily Show correspondents_C8B30904ACAC0007,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Highwaymen (country supergroup)_9E4DDC159BAD1D21,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Heat Is On (Glenn Frey song)_51BA73662CEF7BF7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dissolution of the Soviet Union_478244D135DC4467,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"Ed, Edd n Eddy_CE5BFB4776591D2C",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,What Lovers Do_ABA9FFFB207E5801,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Can't Help Falling in Love_DC5CAD6F9C563029,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Jon Huertas_1D546C214C3249B3,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Wealth of Nations_8F153F2203B7915A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Spirit of St. Louis (film)_A662E603540F6558,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Agatha Christie_4758BEB9A254D24B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Can't Help Falling in Love_F35C4DA363F21320,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,It's a Man's Man's Man's World_381FE0564844EDE6,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Fox & Friends_667A554BBBCF56F7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Grey's Anatomy (season 4)_675CC7BCEEE284DA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Evita (1996 film)_8D12243F5A1E791F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"Ed, Edd n Eddy_51E0826B2BBF12D4",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Let It Be (song)_B6BEBE28009C539C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Smoking age_4F85C7DAD19F7DA4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Stop! In the Name of Love_F0E7DD38DC9AB644,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Family Guy (season 16)_C61AFCC480B71A47,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,My Heart Will Go On_9958D426369A3C6F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Royals (song)_9958D426369A3C6F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,America's Got Talent (season 10)_94D1D5DDDFB4965A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Teddy Ruxpin_F895759D67A967C8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,60 Minutes_C3E15509A52736F3,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Tide Is High_A49AB96F620D0F2B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Video Killed the Radio Star_F7C6645807218D0C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of oldest surviving professional wrestlers_A3D1D8CBA811E484,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Giver Quartet_DE8A0331A5B09745,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pulling Mussels (from the Shell)_BC2ED24C2912B90,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Who's Lovin' You_F0E7DD38DC9AB644,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Crash My Party_B502A1E1C7309340,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Barbra Streisand_613D602FEC3231DC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Beautiful Day_613D602FEC3231DC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Moon River_613D602FEC3231DC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Voice (U.S. season 13)_2063E4F85F8BDB75,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Dark Knight Rises (soundtrack)_FCBBF4C1B49EAF9D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Degrassi (franchise)_8AA5D535718B9DAF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
