query,top tables,target table,target answer
how many episodes are there of the jersey shore family vacation,Rikki-Tikki-Tavi_E35AAB643AC803FB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Oz books_2C6C3ECDD1F130CA,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Federalist Papers_2C47DE28B55D4D3,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Sound of Silence_712DE7E1DE7D98E5,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,All men are created equal_DCDFA730FC3FE92,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,How Will I Know_E822F79661168E15,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,April Fools' Day_DCFF1482CF81E54D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,New Year's Day_DCFF1482CF81E54D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,New Year's Eve_DCFF1482CF81E54D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Nathan's Hot Dog Eating Contest_6965BBD84BB7D6E2,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Phantom of the Opera (2004 film)_29DDE44206B648B6,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,National Breast Cancer Awareness Month_3000B3C84F285D7C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,National Pearl Harbor Remembrance Day_DCFF1482CF81E54D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Debby Ryan_EA2BCB1965383EB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Smurfs 2_B60926848B9DB6AF,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Sword Art Online light novels_22507E1C75DA4C81,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Glenn Talbot_4260437A2F3CD475,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Arrow episodes_5E4A82F4871AC129,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Peter Billingsley_A3A458E676E72C29,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of FIFA World Cup records_D5AD868A5EAB8A7F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Heather O'Rourke_653CB91EDDB0EC0C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Declaration of the Rights of the Man and of the Citizen of 1789_98F46CF965F44E86,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Scott Grimes_ED06FE5E2467C2B,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Total Drama World Tour_360F270B1FEF62FB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,What If I Was Nothing_2D380D66C1D58260,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Marketing mix_26E4B81D31C148FB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,American Idol_E436C1A8A2B4069E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Four Tops_6EFBD30A84E2354A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Too Close for Comfort_E7AB4AB2C1DCED44,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Jane Kaczmarek_417EEBB48E030D79,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Ray Bolger_C1D3557A31FD94BE,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Thanksgiving (United States)_DCFF1482CF81E54D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Rockin' Robin (song)_C3697F87C5D19C22,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Anne (TV series)_8258F507F26BAAFD,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Louie Louie_B29D9C533CAFD94,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,For the First Time in Forever_EE85D99E2ADFB136,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,By the Shores of Silver Lake_A578FE22B54BBC5,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,How It's Made_FC61B2BB72529C94,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of vampire traits in folklore and fiction_7C651505A94C8FF8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Public holidays in Mexico_6FE39260A4DFF31E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Battle of Sullivan's Island_2ABE41B92E54BF52,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Fiddler on the Roof_644E64CD10A4CDD0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,American Enlightenment_2C47DE28B55D4D3,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,I'm in Love with My Car_596039F23E13A00C,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of people granted executive clemency by Barack Obama_FFFE238A7ECF69D1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,I Heard It Through the Grapevine_A7E8D7AA32665721,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Election Day (United States)_DCFF1482CF81E54D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Anne (TV series)_364C318B140C12ED,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Emperor: Owner of the Mask_B4915F9151CFC17F,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,International rankings of Iran_418D1931D79531E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Follow the Leader (Korn album)_8D9DA595CF13A67D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Wentworth Miller_7C68B627D6220A9,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Justin Berfield_8169D07D4E0AFA59,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Nu Nation Project_EC39BE7ABA626DAB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Elmer Fudd_391EACC83AABA791,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,There's a Place for Us (song)_FED8F6A60285DCB4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Flags of Europe_79A4616ADE7E9893,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Hannah Montana_7614A445E9F9D869,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Yo Gabba Gabba!_8742A3DD993A1230,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Colorless green ideas sleep furiously_590A1D17F384502B,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Shays' Rebellion_3DCFEAEEA71F5B49,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Hotel Transylvania_E7896CC5B062B959,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Bernie Kopell_42B6FD2D0731E399,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,iOS version history_1ADAA664BD3855BA,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,World population_13C7C4F76C8A94F1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,George Washington Bridge_73EBB525E79D979D,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Aaron Paul_47BE2C5BA9F7206A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Flash (season 4)_9DC627B684E2DD04,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,White blood cell_B961C981EE208C49,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The White Man's Burden_E35AAB643AC803FB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Ancient Magus' Bride_A14B539A93C7877E,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Hotel Transylvania: The Series_CB03F0412E3407D0,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Smurfs: The Lost Village_C032CFBE603C97D8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Jesus Christ Superstar (film)_9140F7FEADA1E114,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Peter Rabbit (film)_B449D1AE7FA159B8,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Man of La Mancha_37A945F9BB5A5AEE,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Independence Day (United States)_39047294BA447798,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Korn's Groovy Pirate Ghost Mystery_224A458A21D618,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of colonial governors of New Jersey_47AF6CD892B6F3AC,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Autism_6009E20ACB355C25,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Hamilton (musical)_6C7A2354EF7E7381,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Twenty Thousand Leagues Under the Sea_1F125D4E20EB2AC7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Jessy Schram_343FF1F59DAE75FD,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Justin Berfield_A38A7B6293FE5D9B,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Maureen McCormick_AF544FE3C3466BF4,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,50 Cent_4DCF3A030AFA77A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Little House on the Prairie episodes_A578FE22B54BBC5,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,United States Coast Guard_2C47DE28B55D4D3,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Victoria Rowell_80368834B11EF5D7,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Everybody Loves Raymond characters_55DAAF10B9D0A2EB,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Everybody Loves Raymond characters_D0825034600C8FC9,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Make the World Go Away_23C10F5694DCD09A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Raven-Symoné_FB747D81EB20A71A,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,The Emoji Movie_A88343C45D9308C3,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Howard University_75D5C15A315A6DED,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,List of Star vs. the Forces of Evil episodes_AD0F380D547706F1,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
how many episodes are there of the jersey shore family vacation,Cartoon Network_4777CC763EEDE777,Jersey Shore: Family Vacation_7CE3E662DF3E3843,14
