query,top tables,target table,target answer
number of companies listed in indian stock exchange,Economy of Puerto Rico_4CBC29C26CAB5FC2,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,United States district court_AED3966E180ABFE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of extreme points of the United States_AED3966E180ABFE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Technological and industrial history of the United States_1AB513AD88467DBD,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Tim Hortons_CD6B2D77C319D6B,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Postage stamps and postal history of the United States_A61A5A61F1AA08FB,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of active Indian military aircraft_EFAF2FE1CBBBDD6D,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Libya_1DAC3E067C36C13D,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Atlantic hurricane season_506AC61D1E10A1AA,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Indian members of the Indian Civil Service_9899DFD3EEACAA4,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,September 11 attacks_5A3647A44D456784,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Washington (state)_AED3966E180ABFE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of artists by number of UK Singles Chart number ones_2EEC7614DF241FEB,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of snooker players by number of ranking titles_BA4EE774351D2CBA,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Timeline of United States inventions (1890–1945)_1AB513AD88467DBD,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Bleeding Kansas_F1A6BB9F6C41C5DC,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Scion (automobile)_6ABAB9EA6FC7C140,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,French and Indian War_8414F44717737253,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of snooker players by number of ranking titles_B36028016D1F90A2,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,London Underground_32E0C822EDA2D409,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,College football national championships in NCAA Division I FBS_EE550137C6717770,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Indian Act_1E60644846AC7AE8,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,State of Emergency in India_6930FD9B5E4D0F58,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of snooker players by number of ranking titles_BB61A40879B6ED6F,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,State of Emergency in India_6649D9E65F22715A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Governors of British Ceylon_7732AE8F2BE47E4F,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Strictly Come Dancing_A1D1660ADC3469EE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Cold Justice episodes_6F89D611DF9ABB37,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Governors of British Ceylon_11C3FB6B865DD34E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Composition of the human body_1C3D1EA09157B526,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,INS Vikrant (2013)_5472582BD313351E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Aldi_BC1021DE9B216FC3,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Partition of India_72FF18974E571141,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Tea production in Sri Lanka_11C3FB6B865DD34E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,History of clothing in India_835BE913865ED41A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Portuguese Ceylon_11C3FB6B865DD34E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Indian flags_4E65F857F2AE507C,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Kargil War_491CE988EEC19E97,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of snooker players by number of ranking titles_F8726E9EC75BDFCF,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of countries by population growth rate_9678CBF64058727A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Supreme Court of the United States_B37E3E0D937259D4,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Sri Lankan independence movement_11C3FB6B865DD34E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Indian Rebellion of 1857_1957BFE68E321799,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Best in Show winners of Crufts_F6A4E4B318727DB4,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,American Indian Wars_1C269395116BBE59,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Pirates of the Caribbean: The Curse of the Black Pearl_4B0EF0DF6DBA6995,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Queen of Katwe_5A831C38211F47C8,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Big Three (automobile manufacturers)_6ABAB9EA6FC7C140,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of most common surnames in North America_5EBC57663F1D0851,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of most common surnames in North America_7EEC92CEAA91A983,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Number of the Beast_10E311B72A03CE63,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Arihant-class submarine_DFEE17C144E44A54,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Internet top-level domains_9CB9180453FA73B5,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Timeline of Roman history_117601D2C5EF0EC6,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Portuguese Ceylon_7732AE8F2BE47E4F,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Battle of Plassey_C2835F19398B073D,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,African-American Civil Rights Movement (1954–1968)_F1A6BB9F6C41C5DC,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Indian removal_21F4D9389D14EFC5,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Indian reservation_21F4D9389D14EFC5,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of recessions in the United States_E54C25947DBE74A2,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,World population_6A4EBFEF86D0BDC0,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Indian Nobel laureates_E53D1B76ABE5CC2C,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,United States license plate designs and serial formats_8361B432F00D3EAA,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of snooker players by number of ranking titles_621C33B22E675A0D,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Cult of Chucky_2765407F3518742A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,The Crossing (TV series)_C861611A44387726,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Economy of India_5B548FC53C5D2501,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Dutch East India Company_22A876B201FE76BA,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Age of Discovery_1342FD389B88E0D6,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,History of Mauritius_1342FD389B88E0D6,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,History of Quebec_1342FD389B88E0D6,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Nitrous oxide_5C01847C15DC16A1,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Federal Correctional Institution, Dublin_B7DF05F9C564549F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Indian animated feature films_EE007E3711CA0B24,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Northern Ireland_5BE4AF491A9BA57A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Sugar_2AF2F8AB209FB8D1,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Monument to the Great Fire of London_184899341A49CAED,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
