query,top tables,target table,target answer
how many students at white river high school,Tiananmen Square protests of 1989_9D68A9B0C0186132,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Gerald Ford_5F0F6C74FB4CDFEA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Mr. Toad's Wild Ride_A7704EFD39B7C21F,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Madras High Court_90BF569D90D6BD1D,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Mulan (1998 film)_B883043364856D24,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,My Back Pages_BCB6A3F1C9FE1426,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Freshwater West_41E311B44A362AE3,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Tinker Tailor Soldier Spy (film)_3A2A738A91CFE9AA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Lucinda Dryzek_88574F43737FC9F,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Shenandoah National Park_243799BCBBAA7EC5,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Danny Manning_10DDFCC3736DE992,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Client List (TV series)_9927664F512D5477,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Out of the Cradle Endlessly Rocking_C7B03E34FA406F6A,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,A Man for All Seasons (1966 film)_CAD1C4F804860CE1,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Bedknobs and Broomsticks_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Lilo & Stitch_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Meet the Robinsons_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Oliver & Company_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,University of the West Indies_7EA5F8510473B183,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of wars involving the United States_54EA6068ACE28749,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Badlands National Park_894A388EF5DF5A85,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Red River of the South_39BA20AEA2C01AFA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Texas in the American Civil War_D8E78C3E6C0F6FF,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Heart of Gold (Neil Young song)_D7317E0B4299E76D,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,"Hey Hey, My My (Into the Black)_602A0041B581224B",White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Haunted Mansion_FDA04E7E4BEC23A7,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Knott's Berry Farm_3FD4C0A359A444D5,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Mumbai_5BC17A5453BCAC75,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,A Goofy Movie_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Jersey Shore (TV series)_AB4CB0F6198AFF66,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of Bleach episodes_8D943EA1F6DF9E8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,It's a Small World_74A5F886D14C13A1,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of Oregon ballot measures_726404C35149D0B8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Louisville Cardinals_BCC968C7B5A331A7,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Miami Dade College_D091AC140A082575,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Comanche_B001561D41264C05,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,"United States presidential election, 1992_802C593BBB3B18A4",White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Last King of Scotland (film)_3A2A738A91CFE9AA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Theory of Everything (2014 film)_3A2A738A91CFE9AA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Paul McCartney_3313243A6DB5E29B,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Parry Gripp_EB8BE7256DC88420,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of The Next Step episodes_2F50993ED45A23E0,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Sabrina the Teenage Witch (TV series)_53EADFD8B0569BD4,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Great Mouse Detective_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Nightmare Before Christmas_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Walt Disney Animation Studios_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Who Framed Roger Rabbit_E50990B4E441B076,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,University of North Carolina_AC1D4B8CD0D8195,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Mad Tea Party_A3DE12DADC6A782,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Fast Times at Ridgemont High_FD82ABFE66A7D7C9,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Project Runway All Stars (season 1)_63DA02F76341387F,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Yosemite Firefall_DDA6C58EB27369CF,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,"Ohio (Crosby, Stills, Nash & Young song)_431A5531F9E948CB",White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Haryana_36550FD4AE01D6BC,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Johad_36550FD4AE01D6BC,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Pole vault at the Olympics_3270F0187BB5AA4D,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Hundred Days_787F788800D97AD,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Jungle Book (1967 film)_B883043364856D24,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Little Mermaid (1989 film)_B883043364856D24,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The River (Bruce Springsteen album)_668018884D75C67E,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Six Flags Magic Mountain_F8AD146AE5A05B92,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Taylor Momsen_EF52941D3C42DEF0,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Supernatural (U.S. TV series)_B26D2A6A7F9C4239,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Live and Let Die (song)_3313243A6DB5E29B,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Sharknado_CDE2E98422A74DE5,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Z Nation_1317D99DE5F2CA50,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Murray River_D434A2B63B475DE3,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Six Flags Magic Mountain_98B6FBBC4FF80858,White River High School (Washington)_4D3F0B286D172F69,"1,270"
