query,top tables,target table,target answer
who wrote the song waiting on the world to change,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Richard Crenna_49EC0B2D6DFFC76E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Earth, Wind & Fire_CF6FA220D4396DA3",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of massacres in Great Britain_2CA8DAFB0C3D3A00,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Organization for Security and Co-operation in Europe_134111834BD7B2DA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Without You (Badfinger song)_1D9253297815C5C0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Don't You Ever Get Tired (Of Hurting Me)_6D24032DD33160C4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Master (Doctor Who)_6D968FB3DD4EF24E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,In My Time of Dying_D0C52A0186903E0C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Lily (Once Upon a Time)_9DE8FEA8A7E3781C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Doctor (Once Upon a Time)_F929E727B330EE3C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Rick Allen (drummer)_ABECA7257D450B8A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Batman Family adversaries_17E1E36D04007DB7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Call Me the Breeze_93ACDD980F3B5787,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Wonderful World (Sam Cooke song)_10D8407CF4E8A535,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Census in the United Kingdom_A40B3B3BE3837D8C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,United States military seniority_C3BF43EEF73A9B27,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Sympathy for the De Vil_8229AC0189242875,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,High School (song)_96629D60707BF6C0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Once Upon a Time episodes_8A99A3E3047AA680,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Monopoly Junior_D88B6A76139CB277,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Heat Is On (Glenn Frey song)_51BA73662CEF7BF7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Philippine Drug War_6A19FCBB1877A7DF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Lean on Me (song)_762ACB7AA6480F81,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Quarterback (Glee)_EC2AB4326B988D63,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Guide_5C569D77DE8A5A12,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Lady of the Lake (Once Upon a Time)_9DE8FEA8A7E3781C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Three Dog Night_B37E8BCD8BDBD7EE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,For the Love of a Daughter_47106B845EC844C4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of works based on Peter Pan_946CD998A2B5CE71,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,EDF Energy_F7A57571C1CC362B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of last survivors of historical events_B0F8DD8CC9470094,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Captain America: Civil War_373FFD5F07D1BE9F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,And the Beat Goes On (The Whispers song)_4DE3226FC458EF72,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Better Man (Little Big Town song)_748D52DDA8CCD000,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Bone Thugs-n-Harmony_2078BE816F6A0CB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Energy Performance Certificate_4836A1C8B53A6B6E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,North Sea oil_5E487E560F4487AB,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Keep Your Lamp Trimmed and Burning_37D68998BDAF3392,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Moonlight Shadow_34FC5D6FFAF64E27,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Curious Incident of the Dog in the Night-Time_483A47D582D667E6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Graduate_666E4FA4DF520BE7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Brothers Jones_C4D030634B5015A5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Do You Know the Way to San Jose_9BE0DF1DDCA5C356,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Third Man_82B4719EF20A5EB3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Don't Take Your Guns to Town_4C1E01162CCDEAFE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,(You Make Me Feel Like) A Natural Woman_53CBAD55E37D51E5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,BP_26D74E5E237AF1D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Miller's Daughter (Once Upon a Time)_9DE8FEA8A7E3781C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Magna Carta_1CB04CC8884BFF0D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,My Guy_456859ECC7A71F56,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Cop Car (Keith Urban song)_92CAC2CA7AB3816B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Joker's Wild_DDDC44B4558F8E52,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Get Over It (Eagles song)_F384C63B8F72E040,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,One of These Nights (song)_33773EE1B298895F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Outlander episodes_4737C0C858D5C3F2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Slow Hand_9E22F3146E0B21E9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Stuck in the Middle episodes_10F6E43AE25A2DA4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Eric Clapton_D7227E9B849C4B9A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Wonderful Tonight_D7227E9B849C4B9A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of James Bond vehicles_816006FF08FE94A9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,America's Got Talent (season 11)_748C63657B0F5003,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,One Flew Over the Cuckoo's Nest (film)_C2FC3A4180FEBFF4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Ink Master (season 10)_AB7A63A3229E7272,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"When the Going Gets Tough, the Tough Get Going (song)_4707FBA19FAC0C7F",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Once Upon a Time (season 1)_8A99A3E3047AA680,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Once Upon a Time (season 7)_8A99A3E3047AA680,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Village (The Prisoner)_8FFDF73F4534FA96,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Try a Little Tenderness_B37E8BCD8BDBD7EE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,When All Is Said and Done_F230CA9467489EA1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Right Here Waiting_F8D10414AE0FB865,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Gun That Won the West_3936563F55111D45,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Addams Family (1964 TV series)_6FDB2BB499E76DF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,America's Next Top Model (cycle 19)_8F02CCFD83CDE4C8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Who Are You: School 2015_A5D8F53520A6B170,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of wars involving the United States_9A877E3D6E550ABF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Standing on a Beach_85E4547ED7BE6DAE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Don't Go Away_A42952EEFE80BBF1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Master (Doctor Who)_42AC4C80461CB985,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,All I Really Want to Do_FEE8AF8769F38F32,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Final Space_DDDC44B4558F8E52,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,It's Only Make Believe_EE92BA31A3F2BD65,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Broken (Once Upon a Time)_4F60140395636F53,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Happy Birthday (Stevie Wonder song)_62FD816F075E2BF1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Unchained Melody_1E87B24D01046AF9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Best of My Love (Eagles song)_33773EE1B298895F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Don't Give Up (Peter Gabriel and Kate Bush song)_F7FD53032A39FCC7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,2017 Billboard Music Awards_2EFCBF3AE1DE5701,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Cop Car (Keith Urban song)_F272495AF9D9120C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Man Who Shot Liberty Valance_967D1976B245D0F6,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Saw the Light (Hank Williams song)_D2C126091BA64C60,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Look to You (song)_E3D6C2B41D82D8FC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Doctor Who producers_A599226526216CC5,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Autism_6036CA1526AD006C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Silence (Doctor Who)_42AC4C80461CB985,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Amarillo by Morning (song)_2624CE990BCE840F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Heaven Help Us All_65811AC2C2F2E964,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Eric Clapton_D7BBC080830FCE36,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Dance Me to the End of Love_7BE319169BB43873,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Can't Help Falling in Love_567536C693BBECEE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Swing Low, Sweet Chariot_D5605037D7204AA",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Accountant (2016 film)_6036CA1526AD006C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
