query,top tables,target table,target answer
what's the average height for a male in australia,True Colors (Cyndi Lauper song)_C27972872D3AAB54,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,High School Musical 3: Senior Year_A4ED887C550A063,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Eight Is Enough_29B7ED6526DD5DF4,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Me and Mrs. Jones_16DCB46F9C83D203,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Three Witches_DD9C5955E5D7C4D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Frank Lampard_F0F4D095A85BEB7,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Fit for a King (band)_E18750B47401203A,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It's a Beautiful Day (Michael Bublé song)_48E1344F08E2FF8C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,"Whenever I Call You ""Friend""_CB5FA9DEF7B388D5",List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,My Favorite Martian_42979C5FCE28842D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Only Fools and Horses episodes_2883A1A3C29CFE40,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,It's Only the End of the World_FAC9EF084AC28BBC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Ink Master (season 10)_AB7A63A3229E7272,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Batman Family adversaries_44DA91782F0D9D3C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,J Balvin_8AD9A04B8E931F3F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Flash (season 4)_8351D18962412A83,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Quantum of Solace (soundtrack)_8A9DCA0BC47038A6,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Stayin' Alive_7B5B58CCB251A5E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Bold Type_866590535E2211DE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,St. Peter's Basilica_22F8CF46FCEACAD8,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,How Do I Live_AEEE3ABB3A5AA594,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Modern Family characters_8614B2DA7EECEECB,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,BuzzFeed Unsolved_719D5C2E1DE26661,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Jealous Guy_E18D55B875275D6E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,My Sweet Lord_37ED9E8CDE3BD4A5,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Whatever Gets You thru the Night_E18D55B875275D6E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Time After Time (Cyndi Lauper song)_C27972872D3AAB54,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,"December, 1963 (Oh, What a Night)_B5B2D5864AE9A19",List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Home and Away characters (1991)_7530B3C6A70DFE58,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Heart Full of Soul_C233E8AD7769F6C8,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Mercy Mercy Me (The Ecology)_D220AE5C46018E1C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Papal appointment_24EFB845DB7FFC73,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Jeffrey DeMunn_A28E2128A0F2BCC0,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I'm Walkin'_58D55AA2AB5B3F54,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Once Upon a Time in Wonderland_80B76F982CEC98BC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of tallest buildings in New York City_64FA1016B48470F4,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,When the Sun Goes Down (Kenny Chesney song)_46B11FD0650F074,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of tallest statues_87E751DFA69F3173,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,When We Were Young (Take That song)_A22CD49C64CACD99,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Takeru Kobayashi_2896CF9EB68DB173,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Everybody Wants to Go to Heaven_46B11FD0650F074,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Nobel Peace Prize laureates_427FF0022FB77CD,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Can't Make You Love Me_622ADCDDE73D8B72,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Alastair Cook_BA08B4FE44A6B5C7,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Let It Go (Disney song)_EA5B9FDE16A0535F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,ABBA_5510A8502DED0C13,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Mutt & Stuff_6190A3FC62F7AF59,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Dance Moms_827DA30947CE8BB5,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of youngest birth mothers_43AC33649D7A254C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Australian Football League team songs_2D9830E6CFA92D40,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Hello! (Good to Be Back)_C33ED30276EDB36C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,National symbols of Trinidad and Tobago_3E86E448997301C0,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,(What's the Story) Morning Glory?_162C1E728C019DFE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Alastair Cook_2CC80EFA30A86276,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Patrick Warburton_4E2637B85E91F4F1,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Home (Daughtry song)_EE9829BA40BA0B9F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,How Deep Is Your Love (Bee Gees song)_9E4DF4AD66C2D34,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Can't Make You Love Me_7A8A02229348D883,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Blink-182_3212B6B67A892065,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Alvin and the Chipmunks: Chipwrecked_7B5B58CCB251A5E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Mikhail Prokhorov_7BBAA7C7C15E9217,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The X Factor (UK series 12)_A5276DE22F066041,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I'm the One (DJ Khaled song)_317E9A3CBAEAEA47,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Survivor (Destiny's Child album)_BDE83C1E305322FD,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Dominique Dawes_3A794905E3DB66A7,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Very Best of The Smiths_1CF71DE6F3905D94,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,If You Could Read My Mind_E054983158513512,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Why Does It Have to Be (Wrong or Right)_C86D57FA48010C53,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,McCarthyism_2476698553BEAC97,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Toleration_2476698553BEAC97,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Queen Is Dead_C3681F638052BC09,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,College Football Playoff_E0B1BF399D3BC1CA,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Berlin Wall_3C90593EEFE5E73B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Got My Mind Set on You_B6C8ABDBDCF7DBF,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Weight_98A630FEFCC91648,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Witch Doctor (song)_BF1F4422604A9C86,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Alvin and the Chipmunks: The Squeakquel_7B5B58CCB251A5E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,My Songs Know What You Did in the Dark (Light Em Up)_47AAF3CB95DA0389,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of highest-grossing concert tours_CFDC8AEF4FAF217,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of tallest buildings in the United Kingdom_E8C1329FA9B77140,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Hungry Like the Wolf_4F132466D5FFF264,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
