query,top tables,target table,target answer
who has the most touchdown passes in college football,The Punisher (season 2)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Altered Carbon (TV series)_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Big Mouth (TV series)_379CF3A94E58A40,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Iron Fist (TV series)_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jessica Jones (TV series)_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Seven Seconds (TV series)_379CF3A94E58A40,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Defenders (miniseries)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Trolls: The Beat Goes On!_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Twice Upon a Time (Doctor Who)_FE0DFA1C1B65471C,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Republic of Ireland national football team_FE079D305BCE1552,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Agents of S.H.I.E.L.D. (season 4)_B90392F7FF78E9A9,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Guardians of the Galaxy (film)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Most Beautiful Girl in the World (Prince song)_D3F7DAF2DA53BE3A,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,For Your Love_62C41F0BB8467B6F,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Killing (U.S. TV series)_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,In the Dark (miniseries)_DC18A8636BDD7E84,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of most expensive association football transfers_9E5A9766FB9BC6FB,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Member states of the Commonwealth of Nations_393876B9AB9B73A8,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,College Football Hall of Fame_CDC9FD03B11B09AE,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,2017 NCAA Division I FBS football season_38FA3E91AD22D956,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of William Shakespeare screen adaptations_C5A62C3180E3D559,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jessica Jones (season 1)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jessica Jones (season 2)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Luke Cage (season 2)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Punisher (TV series)_561E5D52993FFDBB,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,World number 1 ranked male tennis players_4CE73923783AAF2B,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Legend Quest (2017 TV series)_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Queer Eye (2018 TV series)_379CF3A94E58A40,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Heart Full of Soul_9E1D359AFD4859B3,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Captain Marvel (film)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Daredevil (season 3)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Oakland Raiders_E9244A801ADEDE1,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Gun laws in Virginia_884C11A6B6B1B56E,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Avengers (2012 film)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The End of the F***ing World_379CF3A94E58A40,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Time of the Doctor_3559C988734347A0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Gatwick Airport railway station_E51F9406E3B0280,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,The Day of the Doctor_5F425C52F202CD4C,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Arizona Cardinals_71AC9002054F2795,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Julie Kavner_148F5DE4FC943BBE,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of Marvel Cinematic Universe television series_561E5D52993FFDBB,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Fresh Off the Boat_44E211374115CA2F,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Sports in California_E9244A801ADEDE1,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Los Angeles Clippers_157965D201A97DE6,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Avengers: Infinity War (soundtrack)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Cloak & Dagger (TV series)_A00AE9F34D3A8577,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Train Kept A-Rollin'_CB3D1EB939154684,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,2016 College Football Playoff National Championship_8D433308D2CDE067,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,2017 College Football Playoff National Championship_8D433308D2CDE067,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Iron Fist (TV series)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Iron Man (2008 film)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Jessica Jones (TV series)_14FE5F37E06B90B0,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Regeneration (Doctor Who)_95FD3F3CF143ED9C,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Comparison of Standard Malay and Indonesian_D8FA0EF2FF80DE05,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Europe_387358F2E49599C4,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Chicago Bears_B0208A8EBB5B817A,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,Walter Payton_B0208A8EBB5B817A,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,A Series of Unfortunate Events (TV series)_592AC2CC0922816D,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
who has the most touchdown passes in college football,San Francisco Giants_E9244A801ADEDE1,List of NCAA Division I FBS career passing touchdowns leaders_91A37B963355FA39,Case Keenum
