query,top tables,target table,target answer
where did charlie live in charlie and the chocolate factory,The Theory of Everything (2014 film)_F21F91CA4DB89B58,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Lego Ninjago Movie_19E3D5BF91905C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Supercopa de España_6CB75FFE0E1F242D,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,We Are the World_840B25B96E457415,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Lost (TV series)_75B4C8A71CBCAB98,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,I'm Not in Love_7FA5DD1B7E0BCD9C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,High School Musical 2_CDC9F891B5D96897,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Fantastic Beasts and Where to Find Them_92B316B9305E6AD1,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Live from Madison Square Garden (Eric Clapton and Steve Winwood album)_93ACDD980F3B5787,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Batman: The Animated Series_19E3D5BF91905C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Up Where We Belong_3F2EC63E39543F7E,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Death of Superman (film)_729022D91E50C313,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Scooby-Doo! Mystery Incorporated_19E3D5BF91905C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Love Don't Live Here Anymore_BD7108A68106F92D,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,John Brotherton_B0105E7440D1C61,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Who_7A646324BD719BE1,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,It (novel)_15F84CD4D206AEE7,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Golden Globe Award for Best Actor – Motion Picture Drama_23EFC645C58B4F24,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Canadian Indian residential school system_1D4E0C2239E60FB7,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The 100 (TV series)_314D7E85FEC2731D,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Camp Rock 2: The Final Jam_CDC9F891B5D96897,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Get on Up (film)_19A6E4B0AD96DAF1,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Ridin' the Storm Out_B80FA47D64971AD4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,2015 Rugby World Cup_CF6ADAF3419C1FB3,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Descendants (2015 film)_EC347446B66970EF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of adaptations of works by Stephen King_BB11924E319D75BC,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of songs recorded by Panic! at the Disco_17345DA593378AD4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Legal working age_9FB71284F50D6CDA,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Can't Help Falling in Love_DC5CAD6F9C563029,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,MTV Floribama Shore_D4AD2AF47B0A94AF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Perfect Day (Lou Reed song)_15608F97E0B79417,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Jimmy Kimmel Live!_70C774EA9B44D231,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Ravens–Steelers rivalry_66C544F14437EE87,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Can't Help Falling in Love_F35C4DA363F21320,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Josh Osborne_879680CF73547040,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Casey Kasem_808935FE4C8D3569,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Dark Tower (series)_15F84CD4D206AEE7,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Green Mile (film)_15F84CD4D206AEE7,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Where the Wild Things Are_874E7FB5D5225357,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Black Eyed Peas_374AEF2D0F9C20B1,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Here There Be Tygers (1968 short story)_3B1CC502C85D4895,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,High School Musical_A0A208C4CA0EBA62,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Sarah Chalke_39DF86BF32C67BA4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Change the World_93ACDD980F3B5787,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Tommy (1975 film)_95CF9EA7B2D30B12,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,"What's New, Scooby-Doo?_19E3D5BF91905C",Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The One with Monica and Chandler's Wedding_CCA05C6523917AB5,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Can't Help Falling in Love_61A66192098D15EE,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Friends_62BE2CBBCA742D35,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,"Oh Brother, Where Art Thou?_82FBA5EAE4EBC01",Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of stars on the Hollywood Walk of Fame_BA2160F3F9A63A66,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Iron Maiden_C96A0AF4BEB4E9BF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Janet Hubert_365AAF169180939C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Great British Bake Off (series 4)_4DD8C3E55074AD31,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of best-selling singles_B53DEEA10D9B9CFF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Call Me the Breeze_93ACDD980F3B5787,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Tears in Heaven_93ACDD980F3B5787,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Stand by Me (film)_15F84CD4D206AEE7,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Mickey Mouse Clubhouse_8012CB68D3671514,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Joey Tribbiani_F482EA5E5CB8BB60,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Jeri Ryan_89EB955C73262482,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Run to the Hills_1AF3D8BAFB93B4E2,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of death row inmates in the United States_D5AEB6001FD7F8D7,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,List of awards and nominations received by R. Kelly_D23A90883917B2C3,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Number of the Beast (song)_C96A0AF4BEB4E9BF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Blackgang Chine_D3140185B34979E0,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Classic Albums: Iron Maiden – The Number of the Beast_C96A0AF4BEB4E9BF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,These Boots Are Made for Walkin'_E512011D31D8D318,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Doc McStuffins_4C71B07037545C48,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,High School Musical 2_A0A208C4CA0EBA62,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The One with Monica and Chandler's Wedding_EE0F159E558A1727,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,I Shot the Sheriff_D5605037D7204AA,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Fantastic Beasts and Where to Find Them (film)_EA232F33E8488A7D,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,REO Speedwagon_C9D7210EB4FF086E,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Iron Maiden (album)_C96A0AF4BEB4E9BF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Curious Incident of the Dog in the Night-Time_D6ADD53123FD7042,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Golden Globe Award for Best Actor – Motion Picture Drama_C5D9BF64C9F3277C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Rob Dyrdek's Fantasy Factory_1FFD7DC0BE48ED6C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Storm of the Century_127DEE332D2B6425,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Great British Bake Off (series 1)_9FF0CC95F529EEE4,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,I Gotta Feeling_EC0798BFC4FDC015,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Joker's Wild_1D84601F9D8C5F9C,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Rita Hayworth and Shawshank Redemption_127DEE332D2B6425,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The Sinner (TV series)_9DE725FD9B86EAD3,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The One with All the Thanksgivings_F482EA5E5CB8BB60,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,The One with the Prom Video_F482EA5E5CB8BB60,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Crocodile (Black Mirror)_63E1D0239AC5172B,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Long Cool Woman in a Black Dress_69756EA75B18EF01,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
where did charlie live in charlie and the chocolate factory,Mom's Got a Date with a Vampire_EC347446B66970EF,Charlie and the Chocolate Factory_5BDCEE71368FE0E9,United Kingdom
