query,top tables,target table,target answer
who came third in the 2018 grand national,New York City draft riots_17EB5A65B08F652A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Bellagio (resort)_45684E32F067784B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Shaquille O'Neal_86A72A341EDCD09C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Captain America: Civil War_A381B30CD5CAA14D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Handmaid's Tale (TV series)_6D804890AF5A50A4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,BTS (band)_800023E3C41DD5F8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Madison Square Garden_83E8D7122DB4A85C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Supergirl (TV series)_E0F5C3B5FDE1F50E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2016 Major League Baseball All-Star Game_1497F05A062C7C2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2017 American League Wild Card Game_1497F05A062C7C2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Wicked (musical)_3F9EA453A042BE90,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Brazil national football team_548854EC135DF2BB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rip Van Winkle_A17E14157A0BC68B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Kevin (Probably) Saves the World_F7CC84AF5820E299,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,British royal family_CE44FEE023EFB31F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Arrow episodes_DF2BC27B8D255ABB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Wind Beneath My Wings_257E373BA3212297,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National Convention_81E066A4F65BBD43,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Set the Fire to the Third Bar_D24C13FD3C9469FD,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rise of the Guardians_24E9BB1E056E3E49,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of The Smurfs characters_6D67062C6B05D23C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Tom Mison_37B5826D4537CC91,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Trump tariffs_1C0E048F6B1A8DCE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,I'm Gonna Hire a Wino to Decorate Our Home_D5AD8E6D8724EA2A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of the Miami Marlins_ACA25CEA0B5CF191,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Once Upon a Time (season 7)_B257A945C786212F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Hagia Sophia_A2326936AB1A6DF6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,My Heart Will Go On_257E373BA3212297,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,1998 Major League Baseball home run record chase_1497F05A062C7C2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Dinosaurs (TV series)_769CD50536AB993A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Walls of Constantinople_1F06EE88143FE35E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,28 Days Later_F80BC4FF49BD279E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Bill Mumy_C0D89DAD508D578C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Andi Mack episodes_B507ABF1AB586441,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,I Will Always Love You_257E373BA3212297,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2016 Republican National Convention_3F1A8E28B1F99E6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Malin to Mizen_72A850F31F05820A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of World Series broadcasters_951199B04E362389,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Constantinople_8C8CA2CD6C6FC318,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,American Woman_85206F72E9BD109,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,These Eyes_BD7DC511F3C359D7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Pilgrims (Plymouth Colony)_D4114393F661A7D0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Savannah College of Art and Design_EF3BAD8EC437F615,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Presidency of Donald Trump_C2B1078D39929C0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Lewis Hamilton_2102CAA62E8BA167,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Formula One driver records_4358D673B9C589AC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Lucifer episodes_8CA5C90A00BE621A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Byzantine Empire_8C8CA2CD6C6FC318,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of awards and nominations received by Whitney Houston_BF46973DF8C1AEE0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Kevin Can Wait_E559A8B386102CDB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Kamisama Kiss_97C1FCBE67438EEB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Italy national football team_1F74C6FD7979C1EC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,NBA Finals_9A26CB9E20EEA33E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Saudi Arabian-led intervention in Yemen_22EB562351B1A0A9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Undun (song)_EF305B2BFB5BD479,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Los Angeles Kings_3E75D3446C0FB432,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Los Angeles Lakers_3E75D3446C0FB432,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of player salaries in the NHL_37DC8A31E201B82,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of snipers_DDFF4E636891FD34,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Shaquille O'Neal_B212786509454FC7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Thomas Lennon_BAA3C4B44628E02,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Real World: Go Big or Go Home_C43F3FF53B51ADC8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Star vs. the Forces of Evil episodes_E22375C2487721FF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,President of the Quorum of the Twelve Apostles (LDS Church)_D3EC92671FA2D68B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of James Bond vehicles_90FE5A17E3DD6C19,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Incredible Hulk (film)_410072B629FE3399,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Crisis of the Third Century_EB5A8D00ED673E67,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Vietnam War_F831F5C7996E77B9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Florence Henderson_18AFB01B459D4295,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Staples Center_9CEFB80BFC530FFF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States federal executive departments_125C65C92D72117C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,First Family of the United States_D1894B2575FFC91D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States men's national soccer team_896DE7F5970D0BC7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Adam Ruins Everything_175B145BCD9DF828,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Les Misérables (musical)_A87863A905DEDCBE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Baba O'Riley_2A7945143F45B3F0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Law & Order: Special Victims Unit (season 19)_10D9C0D82313156F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of DuckTales characters_93554DCF2727ED21,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Dave Madden_5696FAADE6CF6DE1,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Man Who Can't Be Moved_16A65D5D686D332B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Game seven_95C07BD406A792AE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Cosmic Calendar_33C9F5951A31C377,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,German Empire_1024E8304792B02B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Casualties of the Syrian Civil War_B6739ABFF5BFDD2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Andrews Air Force Base_CAE078F572841335,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Batman Family adversaries_E63B12AE1305B56B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of the Indian National Congress_5C55A59B44B79854,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,History of organizational changes in the NHL_9BCC31411E31FB2E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Dragon Ball Z episodes_62A85A7F9EC02D07,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Time War (Doctor Who)_4BD27ABBCFC68F1,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Independence Day (India)_3FFC970B0EDC9A74,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Monster Energy NASCAR Cup Series champions_509024FD645A4E44,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Man Who Sold the World_FAC7515706D731,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Americans_A7F98C8653D431AB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"Wilhelm II, German Emperor_CF039B4BA6A3598C",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"William I, German Emperor_CF039B4BA6A3598C",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Arrow episodes_96AADF43243AF982,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Laramie Project_9C8E29121F274C3C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Cars characters_EB82659464AAE59,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Ted Levine_231835BAC0BF20A5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Third Amendment to the United States Constitution_E2603B1E95D0085D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Flash (season 4)_DDCB69839EC7A1C5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Home (Phillip Phillips song)_160779112A0505F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,We're an American Band (song)_EE847BC648421A1C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Vikings (season 5)_169063CF21D40B4E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of World Heritage Sites in the Philippines_454B49014E9A8E73,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Dr. Seuss_85124FEEA5AB9987,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Retirement age_9388A5360DA1B94A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,German Americans_A7F98C8653D431AB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
