query,top tables,target table,target answer
who won the mvp in 2017 world series,2017–18 Ashes series_AF1349B5C8D0156B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Whatever Gets You thru the Night_E18D55B875275D6E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Stand by Me (song)_219170D53E81D7C8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Take Me Out to the Ball Game_5DFBC9E8897A8D08,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Casta_D2E2EF72B6C967A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,A Series of Unfortunate Events (TV series)_DCADBC7D0D58EEAC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Star vs. the Forces of Evil episodes_70DB4F7B6B819FF3,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of highest-attended concerts_F574513F20710827,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of undefeated boxing world champions_CA13FC38C348F23C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Cory in the House_591C1F7267D73AA1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 American League Wild Card Game_3EF2282C5A3C7084,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Student of the Year_9D3E7F75703FE435,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,NCIS: Los Angeles (season 9)_3FD4152A5812F4A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Riverdale (2017 TV series)_3E4D8C66D3896BD2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Frankenstein_F032E26AB6473A28,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,United Kingdom in the Eurovision Song Contest_73DE445CFE304482,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Frankenstein Chronicles_3E30ED8B03DADC42,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Young Frankenstein_3E30ED8B03DADC42,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of World Series broadcasters_FA605E1246317F3C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,"Ed, Edd n Eddy_CE5BFB4776591D2C",World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Only Fools and Horses episodes_AA4A96D0876FF1C4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,When You Walk in the Room_389CE586367DD1C1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by Whitney Houston_90A0C4A116749153,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spanish–American War_D2E2EF72B6C967A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Wonder Years_7134637245BCDD6C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Jealous Guy_E18D55B875275D6E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Sex and the City_7134637245BCDD6C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,United Kingdom in the Eurovision Song Contest 2018_73DE445CFE304482,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dance Academy_E74578D2F8668F23,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hotel Transylvania 2_66137595B3637942,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Frankenstein Chronicles_F032E26AB6473A28,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hotel Transylvania_F032E26AB6473A28,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Who's Lovin' You_242DC3D356689A05,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Sword Art Online The Movie: Ordinal Scale_DD46CA7750146728,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Gavin & Stacey_FF9718753E56E789,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Bride of Frankenstein_3E30ED8B03DADC42,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Erased (manga)_8D9C1823C32BD11D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Peyton Manning_A91765829E4D01DC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Matilda the Musical_86CBF12E5AFE3418,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,My Bucket's Got a Hole in It_70B4D389C16918C7,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Los Angeles Dodgers_EA129E8D8B504708,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The X Factor (UK series 12)_34BFEFE4F10E4762,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The X Factor (UK series 12)_EA71D4DF32747F2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,How to Train Your Dragon (film)_D65F680EB4852FCA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Legend of Tarzan (film)_371292CCF328646F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Legend of Tarzan (film)_57F9426F966337F8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of first overall National Football League draft picks_28221A6DCF835040,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Regeneration (Doctor Who)_98180F57EB85ED48,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Mexican War of Independence_D2E2EF72B6C967A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of World Heritage Sites in the Philippines_D00963B24A29F6C1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Puss in Boots (2011 film)_4C8D2BF8C496DE4F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,"Hey, Good Lookin' (song)_46B11FD0650F074",World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Rafael Nadal_83920A0E2BAAA31C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spanish American wars of independence_D2E2EF72B6C967A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spirit Riding Free_4C8D2BF8C496DE4F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1995 World Series_526E9A1797163EF5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Frankenstein (1931 film)_3E30ED8B03DADC42,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hotel Transylvania 3: Summer Vacation_3E30ED8B03DADC42,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of winless seasons_EC519A7EF1AD41F3,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Scooby-Doo 2: Monsters Unleashed_73B9DE3C0BC29402,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Ice Age: Continental Drift_A9820BA23163EA60,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Riverdale (2017 TV series)_79A8F6F4F0DCAED2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Eve Best_A08A5AE6F1FDFC2F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of World Series broadcasters_CFDCBC2E50C7982E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spanish Armada_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spanish Texas_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Frankenstein_ADEF15EAC9B6534F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Young and the Restless_4D93C2E37B97AC5D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Bonnie Tyler_8DC83C0AB5095B0B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Lucie Jones_8DC83C0AB5095B0B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Designated Survivor (TV series)_516D245EE61347BC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Batman Family adversaries_253050084A982207,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Pinky and the Brain_4637355024D2DD61,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Pac-Man_DAF47CD9E1F373E5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hotel Transylvania_ADEF15EAC9B6534F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Ben Savage_9A21C3B5895F5687,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Frankenstein Chronicles_E60269CA611E3B3B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Harry Potter (film series)_848AB9B079528769,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hamilton (musical)_18582E32DC15E3E9,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,John Barry (composer)_9978F31F0C6310C6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Battle of Lepanto_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Colorado_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Louisiana_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Kingdom of Naples_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Treaty of Tordesillas_152BA2AD5E4FEF6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Vikings (2013 TV series)_4987B7FE6F847536,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,God's Problem Child_70B4D389C16918C7,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Pee-wee's Playhouse_3F0706F48D95B106,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Scooby-Doo (character)_9ED29F76C7C68853,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,2017 NFL Draft_F45B70EBDE88FB7E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Ferdinand (film)_7AD1253056E60234,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,BuzzFeed Unsolved_AD63DC6C24CABC22,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Over the Hedge (film)_4C8D2BF8C496DE4F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Rio Grande (film)_967D1976B245D0F6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
