query,top tables,target table,target answer
who became the chief minister of madras presidency in 1923 after justice party won the election,Amazons (DC Comics)_46A2330309B67AE,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Sectarian violence in Iraq (2006–08)_7F12A05E34D3B5A5,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Justice League members_CFBFB3A5476F7F16,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Breaking Bad (season 5)_C3C475AE4EF5255E,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Agents of S.H.I.E.L.D._E380C8252C52B0AB,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,"Indian general election, 2014_AE89B3D296BB4293","Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Batman Family adversaries_CFBFB3A5476F7F16,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of James Bond villains_67F6D45A97B99C50,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Official languages of the United Nations_18F186A1D7AED66F,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Legal working age_DB216D8C68F1421B,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of current champions in WWE_4CE3C44A50631749,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of pharaohs_578FD70E68D2D170,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Mandela: Long Walk to Freedom_850F3B9FC2432845,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of international trips made by the President of the United States_CD5B2554F14714D4,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Loyola University Chicago_1F9BE12833345FE6,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of the oldest newspapers_BA703C8BF4EBD004,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Wally West_CFBFB3A5476F7F16,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Spanish–American War_FF829AECCB4607E2,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Monarchy of the Netherlands_71ADB7D513167E08,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,French Directory_888E9AC51B68D9B0,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,National Convention_888E9AC51B68D9B0,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Anthony Eden_4B7484BD639AF3BD,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Middle-earth: Shadow of Mordor_3F334128E08C03B8,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Provincial governments of Nepal_90CF1F8CA4C4CE39,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Capital punishment by country_83E42A42B7211340,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Aquaman_B1E01804EE0BC2DC,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of historical period drama films and series set in Near Eastern and Western civilization_A4313DF094BCAB54,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Justice League (Smallville)_CFBFB3A5476F7F16,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Mount Rushmore_58A306031A6E428D,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Presiding Officer of the United States Senate_E2E34C5512208D75,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,James Gordon (comics)_CFBFB3A5476F7F16,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Herbert Hoover_78ECC1973CD660E5,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Batman Beyond: Return of the Joker_306BD83A6E63B811,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of surviving veterans of World War II_ED0FF0168858F4A,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Verghese Kurien_DCC92ACE7BBE3456,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
