query,top tables,target table,target answer
2. who is the currently represents huntsville in the u.s. house of representatives,The Time of the Doctor_8B043B4CF634AC2E,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of Batman Family adversaries_48070D6219E24919,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of William Shakespeare screen adaptations_1F4ACFC352B89D76,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,World Series of Poker bracelet_B9FEF510D33647C2,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,She's Out of My Life_3D0611B76978BFB5,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,New Divide_9658A50137553494,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,American Dad!_A89AF070C93719CD,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,White House_9463DFB51025E2BB,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Break-up of the Beatles_EB4C675C5943F768,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of Premier League managers_8CE2C6F405C768C1,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,The Detour (TV series)_A89AF070C93719CD,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of people considered father or mother of a scientific field_56C3FAAD064FC89,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Post-war immigration to Australia_3C4FDE0E3C5A31DB,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,David Bradley (actor)_8FA4665C45FD2867,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,John Barry (composer)_1CD735EB1ED9079D,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Empire of Japan_1594A531287E7CB3,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Papal appointment_D619507362DBB4FA,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Ice hockey by country_51EFB9EB88D9CB2A,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Twice Upon a Time (Doctor Who)_1A3AF99E528928ED,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Bathurst 1000_CDCE9A7FD10FF699,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Mark Gatiss_ABE5E7149EF35065,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Flavor Flav_440E6D4C861D9B4B,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of The Andy Griffith Show guest stars_E0C0E2694BEDFD32,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,George H. W. Bush_C0EA7AB4BE265253,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,The Beatles_B7725F9950155E4F,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Revenge of the Bridesmaids_2FB8D26024EBF91C,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Conan (talk show)_D0ABBDE490623E1C,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,I'm Happy Just to Dance with You_929202E1742729B1,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Queen of the South (TV series)_E7F2E7BFD46FE319,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,R. Lee Ermey_5E74BE5910E0F86E,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,"Tesla, Inc._F6CF2CD27F5EE4D7",United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Boom Boom (John Lee Hooker song)_80B2FD12CA87BC6,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of Once Upon a Time episodes_8A99A3E3047AA680,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Meteor Garden_17E100BCA8896D04,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Voting rights in the United States_7B4A099301D08612,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,List of tie-breaking votes cast by vice presidents of the United States_B8462913515555F1,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,The Way It Is (song)_E931209E4B82964F,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,If Loving You Is Wrong (TV series)_92DE770E53F53B9D,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,NCAA March Madness (CBS/Turner)_A89AF070C93719CD,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,The One That Got Away (Katy Perry song)_6B09195CD32D9A89,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,The Ghosts of Christmas Eve_B238E3019E92DDBD,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Lotus Flower (song)_5813921BBCEAD930,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Flags of Europe_B0E3EF092429C8AA,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Whitney Houston_992F33B736994650,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,Goodwood Festival of Speed_A92380C3B14E3C1F,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
2. who is the currently represents huntsville in the u.s. house of representatives,National Artist of the Philippines_CBB02888DA8E6D46,United States congressional delegations from Alabama_52751F1E0C35601E,Mo Brooks
