query,top tables,target table,target answer
what is the average weight for a woman in america,2017 Daytona 500_65647E7F0957FA67,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Rolling in the Deep_613D602FEC3231DC,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Send In the Clowns_613D602FEC3231DC,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Coraline_5F63624F190C6B57,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Captain America: Civil War_C47731C62914A6DB,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,International rankings of Iran_BAC19A9F0F762F4F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Angels in America_42E11FD363FE1101,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Wish I Was a Punk Rocker (With Flowers in My Hair)_12F7424A88E41D34,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Udaipur_A72144C1B7215A88,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Feist (singer)_CF1A74AF30E02342,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Dexter (season 2)_850512E03C297FE0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Chicago Med (season 3)_CCC2F5C9B12A8345,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Arthur Mitchell (character)_7FFBAC5B4026B169,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Dexter (TV series)_36B39A9C08DD45C6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Dexter (season 1)_7FFBAC5B4026B169,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Gun laws in Virginia_E51F6F557032CA80,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,We're Going to Be Friends_B44BBDD9D10723A3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Shot glass_6F88252CFD47CF5B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,What Goes On (Beatles song)_FDF5E120B8E20C33,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Climate of the United Kingdom_16314353C2A25331,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Climate of the United Kingdom_5CF2C1491258C02D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Climate of the United Kingdom_749B886EF399F4AE,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Climate of the United Kingdom_D6D1B2B378223369,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Climate of the United Kingdom_E24C13A63C4C0B88,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Climate of the United Kingdom_F16E9A8CB51E70BF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Texas Southern University_2B388863C4F126D6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,"Here, There and Everywhere_4E6098A35CC2DFC3",Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Z Nation episodes_F9A78BBDF87B78B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Presidents of India_2C5F9C807CB4042C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Dark Knight (soundtrack)_57B95219CC197E8D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Hello! (Good to Be Back)_C33ED30276EDB36C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I'm Not in Love_54E2CB19C71DF52A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Spider-Man 2_4CDC86DB6B8415DF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Mercy Mercy Me (The Ecology)_9E97BBE5E4019096,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Wally West_CFBFB3A5476F7F16,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Criminal sentencing in Canada_1C4E3E82D8AB7FFD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Stay (Maurice Williams song)_39B3DD15D1C0FCE8,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Legal working age_D5FD55628CFD85DD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,We Don't Need Another Hero (Thunderdome)_BE0D1CF2BC0315E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Total Drama_1A9E4771C3C7795F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Temptations (miniseries)_242DC3D356689A05,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Paul McCartney_102BDAC62727D5C5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Aaron Judge_F5095B633C0F685C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Deep in the Heart of Texas_338A88D481E17EB8,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Riverdale (2017 TV series)_B87981BB77AC5263,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of countries by the number of billionaires_802021B66317A61E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,War in Afghanistan (2001–present)_AACDD71FC7BD9AF6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Beatles discography_A9ECB54F86BE134B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Wish It Would Rain_242DC3D356689A05,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,American football rules_512C3F798693613C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Big Yellow Taxi_83EB947EF8464AF5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Red Hot Chili Peppers band members_B2170E39BD43B156,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Legal working age_8895EEA2DA72885D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,America's Funniest Home Videos_CBFBB6B3D09E3852,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Anthony Bourdain: Parts Unknown_3362CC2BB8B35ABD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,What Hurts the Most_1EB77A5B408F6CF5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Who's Lovin' You_242DC3D356689A05,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Smoking age_34659CBACA8BDBAC,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,A Bushel and a Peck_680AE5BA28904692,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Believe in a Thing Called Love_47468939905BA795,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Public holidays in Mexico_6FE39260A4DFF31E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of the longest-running West End shows_60DE810B1BA0CEF9,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I Look to You (song)_39BDED08367DE91,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of James Bond vehicles_5B85CBC9189FEF25,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of The Mindy Project episodes_B1C323B31B73D54C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Maggie and the Ferocious Beast_1A9E4771C3C7795F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Patient Protection and Affordable Care Act_DC724C34CD47A5EB,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Walking Dead (season 8)_C1ECE08422630F11,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Amazing Spider-Man 2_E500EF2916311F42,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,It Takes Two (Marvin Gaye and Kim Weston song)_BE0D1CF2BC0315E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,August: Osage County_F90833FE7554241A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Supergirl (TV series)_E3664ACCEEABE7A4,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Just for One Day (Heroes)_794C9BA71EF16BA6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Just for One Day (Heroes)_84633FA201E48058,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Arrow episodes_5E4A82F4871AC129,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Get Ready (The Temptations song)_242DC3D356689A05,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,My Girl (The Temptations song)_242DC3D356689A05,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Rio (song)_92829E76C4F4A436,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Ain't Too Proud to Beg_242DC3D356689A05,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I'm Not in Love_2AF8DEB62E118C23,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Doctor Foster (TV series)_2972D6A59C73A26B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Origin of the domestic dog_1890D771208C7B67,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Gun laws in the United States by state_B10586039AB65F8D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,When You're in Love with a Beautiful Woman_F8F1A93C6E42E693,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Young Sheldon_DF8E7DC444239BEF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Ring of Fire (song)_A659C7924B0C0BED,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,What the Health_480B7694F44109F5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Flashdance... What a Feeling_6214DEAFAF2B9F54,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Just Give Me a Reason_50953345A85A9098,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Captain Mainwaring_1E66FDCB46A4A47D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Prince George's County Public Schools_932D4AA36E82E00A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Molly Parker_E43A7BCF2C48F06C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Rent (musical)_F90833FE7554241A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Presidents of India_29D9A0F974529DD6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Aquaman_B1E01804EE0BC2DC,Human body weight_C18C3948061F9C81,168.4 lb
