query,top tables,target table,target answer
when did russia go to war with japan,The Walking Dead (season 3)_103F4FB5D057E892,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Walking Dead (season 4)_E09FE23E9BD4E9E8,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Walking Dead (season 8)_103F4FB5D057E892,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Fleetwood Mac_784F6733EF1D05B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Little Lies_784F6733EF1D05B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Switzerland_8A5F25023407D778,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,(If Loving You Is Wrong) I Don't Want to Be Right_F7446DF7D5254FF5,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Association of Southeast Asian Nations_E587BEE0C5AD418B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Endless Love (song)_DAAF3E3AADABE5BD,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Shania Twain (album)_DAAF3E3AADABE5BD,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Korea under Japanese rule_2440D1765210A93F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Feminine Mystique_352789E9FE00CD16,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Crush (Buffy the Vampire Slayer)_548565A03288B348,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Halloween (Buffy the Vampire Slayer)_548565A03288B348,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Ted (Buffy the Vampire Slayer)_548565A03288B348,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,32nd Golden Raspberry Awards_70F8C22E6C6AFA44,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,How Come U Don't Call Me Anymore?_F51F36D85F81AE82,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Chain_9C08F650B67CEEDC,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,I Can't Make You Love Me_BBD786024BB30417,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Party in the U.S.A._917034FD7B1B5E9B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Walking Dead (season 7)_240F6622781187D0,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,College basketball_6558762266AD7C3E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Blood substitute_ECC6FD26B7F49576,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,It's Beginning to Look a Lot Like Christmas_680AE5BA28904692,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Battle of Midway_A6BA7B797A30710C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Acrimony (film)_BE302E3DCD6FF638,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of vampire traits in folklore and fiction_82ACD6D5860D1575,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Black Magic Woman_784F6733EF1D05B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Who Says You Can't Go Home_7C15C2993FF3B23E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,I Hear You Knocking_3B04541E64392B82,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Queen of Hearts (Hank DeVito song)_B054522DEB3B7A5E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of UFC champions_741817C90672AD30,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Angel in Your Arms_A4343B8F383CA83D,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,When I'm Sixty-Four_8A00AE5B8B808A7C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Russia_F51FA2C28654FFB4,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Jamie Lynn Spears_BBEE2F7542F96EF5,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Good Witch episodes_EE8C554EE3217F37,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Moscow Kremlin_F51FA2C28654FFB4,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Go the Distance_7EE37EB5AEBC0A47,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,As You Were (Buffy the Vampire Slayer)_548565A03288B348,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Moon River_680AE5BA28904692,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Unchained Melody_680AE5BA28904692,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Climb (Miley Cyrus song)_81A3CC60B7F9B83C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Wrecking Ball (Miley Cyrus song)_81A3CC60B7F9B83C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Lucifer episodes_B931C2845BF4B0AC,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,"Tomorrow, When the War Began (film)_79B949A47F1EA139",Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Madea_26EAF377C1A296A2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Kevin Clash_FC46594B51854815,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of most Billboard Hot 100 Top 10 hits by artist_E6E13565E7D5AD7A,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of school shootings in the United States_8967AEC153DBFB43,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,If Loving You Is Wrong (TV series)_92DE770E53F53B9D,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Man! I Feel Like a Woman!_8D3B0EB8645D2C6F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Whose Bed Have Your Boots Been Under?_8D3B0EB8645D2C6F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Deep in the Heart of Texas_338A88D481E17EB8,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Celebs Go Dating (series 3)_42C75D5563A85D08,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of colonial governors of New Jersey_47AF6CD892B6F3AC,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Rumours (album)_784F6733EF1D05B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Patrice Lovely_26EAF377C1A296A2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sleeping Single in a Double Bed_A4343B8F383CA83D,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Never Let Me Go (novel)_D5111D01AD63D27F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Legality of cannabis by U.S. jurisdiction_44641DD5E822208C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,TNT equivalent_D865980766DFD837,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Ireland in the Eurovision Song Contest_1FE3C49C7DD94835,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Roman emperors_47C3E495EC395AB0,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,...Baby One More Time (song)_843AC895536BA20D,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Can't Help Falling in Love_338A88D481E17EB8,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Brunei_84395BF8E3CF8265,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Only Fools and Horses episodes_606A074C209DE69E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Famous in Love_20C9EF18CC18929,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Bicameralism_4ADB17D380EFAACD,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Ireland in the Eurovision Song Contest 2018_1FE3C49C7DD94835,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Let It Go (Disney song)_86E33621115F03F4,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Haves and the Have Nots (TV series)_E8475116C980F500,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sleeping Single in a Double Bed_80AACEFB9B403416,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Fleetwood Mac: Live in Boston_298B000500052655,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Tonight Show Starring Johnny Carson_EAE12CF11C9AE5E,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Take On Me_F8AE4A4E98B08E3C,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Most Beautiful Girl in the World (Prince song)_40C67747B8E1E989,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Animal (Muppet)_FC46594B51854815,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,See You Again (Miley Cyrus song)_323B0474613BEF3F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Climb (song)_917034FD7B1B5E9B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Suite Life of Zack & Cody_51C399E8CB2DFCE3,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Ministry of Magic_B20002F87F77C887,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,List of Being Mary Jane episodes_7501766D95FC7BA7,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Rising Pune Supergiant_76925B86D4920DD0,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Dog with a Blog_86F6F25579FF9B74,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,"Mary, Did You Know?_59C90D1F714AA33F",Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Never Let Me Go (2010 film)_D5111D01AD63D27F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Madea's Witness Protection_26EAF377C1A296A2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,The Young and the Restless characters (2013)_FB9CF6C27BD2C8A3,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Dinosaurs (TV series)_FC46594B51854815,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Joey Mazzarino_59001CA2E5291A2F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Leslie Carrara-Rudolph_59001CA2E5291A2F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sesame Street_59001CA2E5291A2F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Let It Go (Disney song)_115582F1D69A16A7,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Let It Go (Disney song)_396693696C64B737,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Let It Go (Disney song)_9A47F94B1DC6B3A2,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Let It Go (Disney song)_A644FB43CE5B015F,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Let It Go (Disney song)_EA013926D06D7E5B,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,War and Peace_A17709706E00ECAB,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Educational psychology_540C8ED938A42FC7,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Sinai Peninsula_BBD311E99A9003B4,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,Tyler Perry's House of Payne_BA6339F2CF58D232,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
when did russia go to war with japan,France_36877CA6F9B13765,Russo-Japanese War_ED1A0A379FE22FE0,8 February 1904 – 5 September 1905
