query,top tables,target table,target answer
which came out first dragon ball or dragon ball z,List of awards and nominations received by Game of Thrones_484310EC5B859EB9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Emilie de Ravin_6CFE1267B1B7A955,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kepler-22b_1F00B2F43E3B6F4A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Milo Murphy's Law_370ECB381FE506DA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,That's So Raven_370ECB381FE506DA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Storm (short story)_5CB00B33B59BE65D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ethnic groups in the Philippines_FF617CE2C4EF961,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Murdoch Mysteries episodes_35427C543A4E6355,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Piper Perabo_88F152664D870842,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Wedding dress_D2CA9E44B6A0EE4A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Little black dress_17B0F5A342BD84BF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,I Was Made for Lovin' You_A7A44EB9A1420F28,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of In the Heat of the Night episodes_EA6D9D15829D287F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Turner Field_AF1F593F681DB689,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of forms of government_E7B5069B9B98E855,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Robert Parish_8E6B8E6971C37491,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of K.C. Undercover episodes_370ECB381FE506DA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Minnesota Twins no-hitters_6C4FD5C11035B721,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Flowchart_441098838A8D2B2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 NBA draft_14BF3C3BAB52995,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Michigan Wolverines football_7E02133F485DF59F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,UEFA Euro 2004 Final_3A42DE100F089BB0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Cascading Style Sheets_9725E15DA26540BE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Lost World: Jurassic Park_2B8FC51B0520D66F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bianca Lawson_90E172A5ADCB8098,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Gun laws in the United States by state_449F0BA9026F4E81,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,I Dig Rock and Roll Music_135E006EA34DA58B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2014 Ohio State Buckeyes football team_5A42B5159E9CDF09,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Little Match Girl_F63E2202A6F1197C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Merlin (series 3)_A94CE73EB606A7B9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Merlin (series 5)_A94CE73EB606A7B9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,In the Heat of the Night (film)_189AAD4E0201E116,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Strictly Come Dancing_9A1CFC0D494054FD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Fear the Walking Dead (season 4)_1D169B598DA3D117,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of vampire traits in folklore and fiction_EF1FB9CB21D16667,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,EA Access_35E81C5AFBC8A9D7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,EA Access_BA44A20CEF00C2CD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lung volumes_4FB983D1902BF741,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,True Blood_3A7FD937A2009B85,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Chevrolet C/K_DCCBD822AEB4DE46,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Blacklist (season 5)_1DECC6B43FF3AD3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,iOS version history_B47CDB226326AA6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of K.C. Undercover episodes_50ACC2E152A21A8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 FIFA World Cup_79863FCB948C12B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Typewriter_BAE6896699645AF5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Driver's licenses in the United States_5E82F293EDA30583,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of K.C. Undercover episodes_876E4D6A5DECA078,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Grand Tour (TV series)_A0F5A01810BF0160,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Gokusen_F9194553FBFF6873,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,COSHH_484A8A6118F716AC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Islands of Adventure_CB809F6AB43C178D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Stuck in the Middle (TV series)_7C9234077DFDE11,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The X-Files (season 11)_B9422F7C8BCEE42A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Emperor's New Clothes_E8FFFC5896FE0336,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Teak_A5CC99DD4143DF01,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,James Forrestal_5D1EB35A3AE43214,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dollar General Bowl_CE61FA8A33AE4217,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Michigan Wolverines football_C9D30D0C2F61F6A2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Grey's Anatomy (season 14)_93A80EF083C317BA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Theodore Roosevelt_C1C124D2BF619518,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Mako: Island of Secrets episodes_EBEA3C6D28AC33D0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Citi Field_2CAABF3E2C248ED2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lemon Tree (Will Holt song)_CAB8864EEB86777C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,So Awkward_29FE548BE0D6CFC4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Lucifer episodes_BC2CEF38C9290E24,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,In the Heat of the Night (TV series)_EA6D9D15829D287F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Les Misérables (musical)_240FC484B75625DE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Inter-process communication_88783EBD271F590D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,James Faulkner (actor)_24999E9771EF808A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Franklin D. Roosevelt_C1C124D2BF619518,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Information technology in India_A0CA10E14FCC03BE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Richmond Football Club_BFA2C17C44F8434A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2014 FIFA World Cup Final_E2D0C9D497539A60,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 FIFA World Cup Final_A477B9D68A3305C1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 FIFA World Cup Final_FE75FB382F58BEF3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 FIFA World Cup qualification_A477B9D68A3305C1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Mycobacterium avium-intracellulare infection_8680A9E4FF4EA829,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,National Lottery (United Kingdom)_7045E1C0686C50AF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Waldorf Astoria New York_D7B9399506E34FAF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Deadliest Catch episodes_5312900A313671CF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Global spread of the printing press_4419222AD3736FD2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,History of the Arabic alphabet_8F10C2B6198E179F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Arrested Development (season 5)_711C54ACE344BC94,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Joint_B77AF72664A65712,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ligament_B77AF72664A65712,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of physical quantities_84FE837997683C39,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Alone (TV series)_4EF5A7EBAD9E7D9D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Dominion_4FDEE4CB04BE89B9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Melbourne_C22F9BB128D24A00,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Elimination Chamber_A373E0321C5782E5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Super Smash Bros._E4D8F2907FA33E97,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon the Movie: I Choose You!_C9B7428DA362E25F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Val Kilmer_2041911C96D504D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of forms of government_20AD7EE031498794,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bargain Hunt_FD8CBFFD3257B562,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of tallest structures in New Zealand_298C1D26EFD4D9BA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Times They Are a-Changin' (song)_D8262765571856C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Dumping Ground (series 5)_465264B115D5628,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Curiosity (rover)_6F4E86824FCD3C25,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kevin Can Wait_E559A8B386102CDB,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ten-code_BB55155B22E7E493,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Agents of S.H.I.E.L.D. (season 5)_29E09CB2FBCE4BA2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Firefox version history_4C533FD0A7505580,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Sojourner (rover)_82F39B40CE6C22D2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2014 FIFA World Cup Group G_E2D0C9D497539A60,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2014 FIFA World Cup_318120CB0EB83295,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 FIFA World Cup Group G_37395B9900AE14A7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,IBM Selectric typewriter_BAE6896699645AF5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,"Don't Think Twice, It's All Right_CAB8864EEB86777C",Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Crystal Maze_8F08CB2250B59F2E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of CB slang_278DF660DE565A2C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Walking Dead (season 8)_6806385FB44E612F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Latin phrases (S)_869A44256A8FC71F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Zhang Ziyi_7C9B4B6E78B6AF2E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,American Idol (season 14)_F4C349A42393D4AF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Fibrous joint_B77AF72664A65712,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Hinge joint_44D969D64E59BE8D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pivot joint_44D969D64E59BE8D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Synovial bursa_B77AF72664A65712,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Synovial fluid_44D969D64E59BE8D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Synovial joint_44D969D64E59BE8D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,United States Department of the Navy_C1C124D2BF619518,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Elon Musk's Tesla Roadster_82F39B40CE6C22D2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,House of Night_434BA512B92E6B12,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Legality of cannabis by U.S. jurisdiction_9D3CBB3BC1AFB8A6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Mad Men (season 5)_E975CDC7DE05F3AC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ten-pin bowling_A99ED24932F3E675,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Elections in Indonesia_782C4B4C8BB19309,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Lucifer episodes_56A931FCD5D43A6B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Legend of Zelda: Breath of the Wild_43229F72842AA35B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ys (series)_A3127E80F14D60D0,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pac-Man and the Ghostly Adventures_602440A0A2A3E187,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Capital punishment by country_384DAF1CD1AEA668,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,When Ali Came to Ireland_D05B0C1A71EC557B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Millennials_FBEB7E8AEEED21FE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The House of the Spirits_A6343C54217D61F1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Show Boat_DF249CFE81504E2B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Super Smash Bros._DE61BA1D2FF18EFE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Gun laws in the United States by state_BC2B52BAA27CDEB2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Manchester Piccadilly station_1F7C42FDBA5A56BF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
