query,top tables,target table,target answer
when was season 5 orange is the new black released,American Idol (season 5)_928A04AF56090FC8,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,John the Revelator (song)_37D68998BDAF3392,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Criminal Minds (season 13)_BDD6F12A50FD603C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Superman enemies_C7679AC956811AC9,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Rey Valera_F62CEC0C20AFE3F8,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Cape Colony_99B42B5896C01CA7,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of the verified shortest people_F7E0F2252CD72113,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Captain America: Civil War_2EF14B9D3BBB4F34,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Broken (Once Upon a Time)_4F60140395636F53,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Australia's big things_E822F0897BB43F35,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Four Tops_6EFBD30A84E2354A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Dexter (season 2)_850512E03C297FE0,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Army Navy Match_40FA392A5B96EDB1,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Kensi Blye_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,I Will Always Love You_669D70A336D4ED45,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Strangers (The Walking Dead)_5A1F2CC4C0EC81DF,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Internet top-level domains_273FF44C1BA65914,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS (season 15)_60323E8BF17FE41A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of historical tsunamis_A7F4A899354803FE,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of NCIS characters_60323E8BF17FE41A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,No Place for Disgrace_F6D1793B233D4060,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Dexter (season 1)_7FFBAC5B4026B169,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Vehicle registration plates of Ohio_BA45BAA31E50EA24,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Leroy Jethro Gibbs_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Flash (2014 TV series)_FCD13FB9951326FE,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,MTV Floribama Shore_D4AD2AF47B0A94AF,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,How Green Was My Valley (film)_DECCF209A3A2A949,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Joint-stock company_ACE152BFE2825DFB,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Peter Cushing_EC65D61A40CC4600,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,We Are the World_E85CBAF44B911823,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Steven Universe episodes_A83D7D20D0736890,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS (season 1)_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS (season 14)_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS (season 7)_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS (season 8)_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS: Los Angeles_1482B183BD278008,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Timothy McGee_80892FA00D54BC7A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Adventures of Pete & Pete_A02A75154F33D768,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Say Something_BDBB8FED0441B8E0,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,We Are the World_5C279953C72D9E6F,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Presidents of India_2F0D9C82615E3F69,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Tony DiNozzo and Ziva David_508622D1E5CE5567,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Better Angels (The Walking Dead)_9A341E5754D59A2D,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of massacres in Australia_12077CA57DF33A75,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Dating the Bible_4F84E07EB4487AE0,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Panfilo Lacson_92EFDA5F9B206323,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Ant-Man (film)_1568D0AF7C058B19,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Territorial evolution of the United States_BC8D8179FF56E206,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Mysteries at the Museum_24752FA4081FE618,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Time Is on My Side_1C95A999C8FE6B39,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Nimue (Once Upon a Time)_B5691F82EFF8D972,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of James Bond novels and short stories_5AD86A5F0C185213,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of NCIS episodes_80892FA00D54BC7A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS (TV series)_1482B183BD278008,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Wreck-It Ralph_97CE9372989C3C43,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,When the Stars Go Blue_F7D463B0483E2001,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,In My Time of Dying_D0C52A0186903E0C,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of Roman emperors_B70442ACECEE0F36,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,I'm Not a Robot_21060084420AEC92,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS: Los Angeles (season 1)_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,NCIS: Los Angeles (season 9)_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Back to the Future: Music from the Motion Picture Soundtrack_74EB1FBEA9932C93,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Group of Seven_2355AD7AF5CF4D58,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of NCIS: Los Angeles episodes_1ED613488087C1E4,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Tony DiNozzo and Ziva David_80892FA00D54BC7A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Avengers: Infinity War_CC216BE5347E541B,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,When the Stars Go Blue_E7F1786827B108BB,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Boom Boom (John Lee Hooker song)_5A3A2C0A23A9FBF,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Preacher's Wife (soundtrack)_560DE8D1073AF097,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,E-ZPass_6D67B48362E25114,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,America's Best Dance Crew (season 4)_282D05315A345C29,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Final Battle (Once Upon a Time)_B5691F82EFF8D972,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Beatles timeline_F752EA19E398719B,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Rose (song)_103EAD52D2B15570,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Great British Bake Off (series 5)_33BBDB51D16DD6B9,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Rocky Road (Once Upon a Time)_908A98B264423116,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of The Daily Show correspondents_200725CD9E11BBE9,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,When I Look Into Your Eyes_AE0127A40E85C6A3,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Jigsaw (Marvel Comics)_E53A1DBE99F45FFF,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Hounded (The Walking Dead)_4061541167FB8DC7,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Secrets (The Walking Dead)_4061541167FB8DC7,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,The Cosby Show_1544810CE582F53B,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,List of NCIS: Los Angeles characters_80892FA00D54BC7A,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
when was season 5 orange is the new black released,Like the Deserts Miss the Rain_2BBFC02141AB6208,List of Orange Is the New Black episodes_ED31ED6C18A3E20B,"June 9, 2017"
