query,top tables,target table,target answer
who sang the song i love to love,I Just Want to Make Love to You_598CCF527612A63A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Third Man_82B4719EF20A5EB3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Academy Award for Best Original Song_EDDD92915C9AD94D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Go Rest High on That Mountain_2C968212AFC50B7B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Billboard Hot 100 chart achievements by decade_BDA1FA7A23B421DA,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Apple of My Eye (song)_D4F2E17BF42B3D85,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Who's Making Love_AE912D5A159DF924,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Bowling for Soup_C49F8DDB2056ACD9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Black Balloon (Goo Goo Dolls song)_89D835A5775BE968,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Simon & Garfunkel_86F756D5C5CB7CE8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,La Vie en rose_752DF915A7D7B46C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Back at One (song)_B00EF16394ED34F9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Coming Out_6EDB8DA52E7441DD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Shania Twain (album)_DAAF3E3AADABE5BD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,George Strait_7FC84568A73810B1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,5 Colours in Her Hair_1879102A1C348EFF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,That's What I Love About Sunday_DFA3E337C2D9E55E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of songs recorded by Kelly Clarkson_6057A0A6CB5418B3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Your Love (The Outfield song)_86C5F719CAEE46DC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Thank You (Led Zeppelin song)_414981CAC3E1D482,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Could Use a Love Song_A966FAB8E78FFF5A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Your Love (The Outfield song)_D44001DA84FB0644,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Don't Want to Miss a Thing_361FC8103F3EC6A1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Just Want to Make Love to You_46ABCEED8051EDBF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rio (song)_FFDFFF680FF8465A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Make You Love Me_235650B9D73683B5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Sit Down, I Think I Love You_B727A8F9D3952D17",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love How You Love Me_8146C5EF51AA0A04,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm in Love with a German Film Star_5CFC033BE77446CE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It's Beginning to Look a Lot Like Christmas_7FD1833E8C393686,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Beyoncé_7B6F56E676563AA0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If I Were a Carpenter (song)_CEECC1F32C7D2407,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Whose Bed Have Your Boots Been Under?_8D3B0EB8645D2C6F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Fantasy (Earth, Wind & Fire song)_F4E85BEEC5D60B5",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 8)_822BFB38B373EB2C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,A Whole New World_1AD3DC3BE898F7CF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Last Resort (Eagles song)_F384C63B8F72E040,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,ABBA_9F3CABCF15A91B10,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Piece of My Heart_EC98A9CF5670ACE9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Billboard Hot 100 number-one singles of 1986_F08A61663B7A4FB5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Billboard Hot 100 chart achievements and milestones_4C80F36FF31C1F9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Theme from Mahogany (Do You Know Where You're Going To)_CB13BCFF3B793C62,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The World Is Not Enough (song)_81FADA57BF6A34F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Until You Come Back to Me (That's What I'm Gonna Do)_BF05DE12BEA49F93,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Will Always Love You_19120B6C00CF0854,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Leave Right Now_6959E429426459E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Light My Fire_6959E429426459E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Money for Nothing (song)_20DA043EFD40A2D1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Crimson and Clover_8F989174CD401850,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 8)_DDB7B45CED1610B8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Burning Love_9407304CF5F15247,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Soleil Moon Frye_2988B11783AA2348,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It's a Jungle Out There (song)_243CD3205B3F3DF6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Heat Is On (Glenn Frey song)_51BA73662CEF7BF7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jennifer Hudson_BFA9BC774F932912,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Come a Little Closer (Dierks Bentley song)_8FC854ED58E1BE1D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Voice (U.S. season 11)_92E112F79D1F9D07,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Safe & Sound (Taylor Swift song)_D2ECAF7BC04A16C2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Singin' in the Rain_FB57DD746FB749F1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Real Love (Beatles song)_91DBCB0F9C1D1B45,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Twist and Shout_C7B376F26C22D3AE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,When I'm Gone (Eminem song)_47BC977ADE848BF5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,She Works Hard for the Money_4C7A3D1ED89B34B9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Cross My Heart_12779318B5F138E8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love of My Life (Queen song)_71AB089D2EB659C0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Want Candy_C02A0D284FBCFC72,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,If You Leave (song)_9E1E52ED2EBBEAF5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Get Over It (Eagles song)_F384C63B8F72E040,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,One of These Nights (song)_33773EE1B298895F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love You Yes I Do_4EF2F5E398971CE1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Whataya Want from Me_50953345A85A9098,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Crying in the Chapel_E2A063569E5F937D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Can't Smile Without You_FBF60DA12830F610,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Make You Love Me_4B509AB1A6D5FCEB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Aquarius/Let the Sunshine In_63E5C9814D3EA9D7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Not in Love_443211CCD991569B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,La-La (Means I Love You)_14F3BF0A25298D00,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Boom Boom (John Lee Hooker song)_FDCA795C71C62F03,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of awards and nominations received by Whitney Houston_2319836FF85EB854,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Graceland_646555E158D8E139,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Billboard Hot 100 chart achievements and milestones_93D3DD896346F9E3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Suspicious Minds_A68DB76607629440,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Just Want to Make Love to You_58ABDF551284DDFE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Buffy the Vampire Slayer_2ED9B1C31BB1C439,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Blue Hawaii_E2A063569E5F937D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Billboard Hot Country Songs chart achievements_B6FA88C6A3FF5734,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Only Love Can Break Your Heart_18959342F0B8E71E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ernie Isley_EB659698006692C4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Just Can't Get Enough (Depeche Mode song)_41B78C650F7D2B55,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Two Tickets to Paradise_54E5287C44F4199C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Broken Wings (Mr. Mister song)_16B5B80E03E0C8C5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Royals (song)_17146830159F354D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,These Boots Are Made for Walkin'_AAEBB9F764B5F2EC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Photograph (Ringo Starr song)_1E8BBC314BD5F652,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,They Can't Take That Away from Me_6C931C0F3A6D4970,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Elvis Presley singles discography_A68DB76607629440,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rock and Roll (Led Zeppelin song)_61F7977111FFAC01,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Piece of My Heart_5230F62B15C0492,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love the Way You Love Me_89B40DBBD20D2764,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Because This is My First Life_D52B6557E209FC6A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Goin' Back_CB13BCFF3B793C62,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Can't Make You Love Me_B35ABDB29DE98C79,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Glory of Love (song)_A1FCAF5870BE8378,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It Happened at the World's Fair_646555E158D8E139,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Just Give Me a Reason_50953345A85A9098,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Diamonds and Pearls (song)_DB262B75D67DA9AC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(Your Love Keeps Lifting Me) Higher and Higher_5A9092EF28E1CA10,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Hallelujah I Love Her So_39F07B256F1836D9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Elvis Presley's Army career_EDB6D1FF8B812C3A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Beat Goes On (Sonny & Cher song)_E44041ABE365BBA4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cultural impact of Elvis Presley_646555E158D8E139,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,When You Walk in the Room_17678FA0BE47D9A5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,When Can I See You_ABB98B6CDC21ADCF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The King's Speech_3FE328F320FB9C7F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Elvis Presley on film and television_A68DB76607629440,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
