query,top tables,target table,target answer
where is the central bank of the united states,Prague Spring_C31BE55561D7D19D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Anaconda Plan_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Union blockade_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Armed Forces_6C20A7E78D123BA8,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,World War I_4A6F74740E4E7B44,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Battle of Antietam_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Bangkok_DBFC102F9E177DEA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Doha_DBFC102F9E177DEA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Tokyo_DBFC102F9E177DEA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,History of the Republic of India_E2D260D5D3251667,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Reserve Bank of India_77C3CA88AF9716AC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of Superman enemies_5164A933C94C1B8A,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Regional Rural Bank_77C3CA88AF9716AC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,American Civil War_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Central Powers_44BDAF35234F300A,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Military Academy_ACC06693EE28E1D1,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,I Wish I Knew How It Would Feel to Be Free_CD5996D929C2AB64,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Anaconda Plan_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,U.S. Bank Stadium_4C01DAB3E196B823,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of biggest selling British acts of all time_10279EC45D4807AC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,History of Latvia_57AF7BBA266946CE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Western United States_99BC4174BB552CE3,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Battle of Gettysburg_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Gregg v. Georgia_762CAE75D410984D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Member states of the Commonwealth of Nations_393876B9AB9B73A8,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Saudi Arabia_41B8B500ECC92E4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Paul Ryan_F42A64E008639928,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of The Next Step episodes_564208E7BE374CC4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of Harry Potter cast members_98482BDEC4986885,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Battle of Appomattox Court House_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Second Battle of Bull Run_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Money in the Bank ladder match_F3F051A7E0EE153D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Where the Wild Things Are_A33D84D7C086E15D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of specialized agencies of the United Nations_D0DF4A08078D25E,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Bob the Builder_D6E71B8890DB1F53,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Thomas & Friends_BCED8E82954C8FBE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Indian Financial System Code_77C3CA88AF9716AC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Abu Dhabi_DBFC102F9E177DEA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,National Payments Corporation of India_77C3CA88AF9716AC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Battle of Cold Harbor_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Battle of Fort Sumter_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,France and the United Nations_9447BA5F70FC1EC,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of largest banks in the United States_D2974DEB80549CAE,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of the longest-running West End shows_60DE810B1BA0CEF9,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Copperhead (politics)_90E594C40797E082,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,World's largest palace_799ED129E5458763,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,JetBlue_6A8C1B86FBEC1BB9,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of K.C. Undercover episodes_8DCBC83CABB9E491,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Muslim conquests of the Indian subcontinent_E2D260D5D3251667,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of United States Navy four-star admirals_912524981E3ECB3D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Wake Island_D4BBA1B8203A4BDA,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Army Basic Training_ACC06693EE28E1D1,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Dred Scott v. Sandford_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Los Angeles Memorial Coliseum_1A7D7570723A7862,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,United States Armed Forces_EBA1DC680B39C016,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,"Embassy of Honduras in Washington, D.C._665A9718E28269F1",Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Battle of Appomattox Court House_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,First Battle of Bull Run_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Fantastic Beasts and Where to Find Them (film)_EA232F33E8488A7D,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Flags of Europe_22282E93A54BC0D7,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Central Powers_8E87DB264D6A9B40,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Freedom of speech_F9C89C8515839A2F,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Uncle Tom's Cabin_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Southwest Airlines_8B6C2499A08D0C22,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,New York City draft riots_1AA23DA1F8CB02AD,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of best-selling albums_4A768AC41C9D7598,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,The Wizarding World of Harry Potter (Universal Orlando Resort)_CBEBDDBA24B14872,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Central Time Zone_14C0F6A05FD9DDE4,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Doctor Foster (TV series)_2972D6A59C73A26B,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,List of United States Navy enlisted rates_19BF56F91E107118,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,Sesame Street_2107E86D0D748D0,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
where is the central bank of the united states,I've Been Everywhere_F8D2A4BF71E60B69,Federal Reserve System_1A892FA9567F462,"Eccles Building, Washington, D.C."
