query,top tables,target table,target answer
who is the manager of inverness caledonian thistle,Australia_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,England_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Nigeria_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Gabriel_E4625ECC471A0E30,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,American English_7847A719A08F50F9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Indian English_7847A719A08F50F9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Saint Lucia_7847A719A08F50F9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Sierra Leone_7847A719A08F50F9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of foreign Premier League goalscorers_D83D74AFBB1593F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,I Wish It Would Rain_4ACDD5F783027AD4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,All I Do Is Think of You_634071D56069715C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Battle of Uhud_E4625ECC471A0E30,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Very Best of The Smiths_1CF71DE6F3905D94,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Falkland Islands_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Northern Ireland_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Scotland_9C4D13E84CE4D8F3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,United Kingdom_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Menin Gate_92D929DFEAF65AA4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,British Virgin Islands_CDC27AF889664A01,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Windows 10 version history_249312B7CCB5C927,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Shaun of the Dead_C2EEC54D66EF70D5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Butterflies (TV series)_2A543435682866BD,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,International System of Units_D6405CE3478AB090,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Astronomical unit_D63353AF0331CC8E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Gun laws in the United States by state_F3DF0371A91F96FA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Antigua and Barbuda_8FE89F8859D023C8,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Cayman Islands_9C4D13E84CE4D8F3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,A Change Is Gonna Come_BC35B2FE3ED1FCFC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of narrative techniques_612E2E204CB701BE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Piece of My Heart_88E9BFAEBAC15A01,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Twenty20 International records_B2BA1615E08B9950,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Shawnee Smith_9886CE48A18E06DB,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,NCIS: Los Angeles (season 9)_ADE2EE954885176D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Iron Man 2 (soundtrack)_BD6BC0C66147B5BF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Wonder Woman (soundtrack)_F30A81D9F0BD374A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Who Framed Roger Rabbit_1FE22248A6C1C7DF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,What Is the Third Estate?_B1750DBCACF5DA7A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Hall of Fame (song)_DE3FA616C61E44A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Bermuda_4D0EDE3728FFD5B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Guyana_4D0EDE3728FFD5B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Lesotho_4D0EDE3728FFD5B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Fargo (season 2)_305BDBB8E8055D8C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Fargo (season 3)_46FD2D44AA810ABA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Woody Woodpecker (2017 film)_674A549341FE5C43,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,2018 NFL season_65CA86284C8E589A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Ain't Too Proud to Beg_4ACDD5F783027AD4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Papa Was a Rollin' Stone_4ACDD5F783027AD4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Wild Thoughts_1B249818AB20B3E6,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Song Beneath the Song_116DF26A41A41A1F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,English language_4D0EDE3728FFD5B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Hong Kong_4D0EDE3728FFD5B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,South Africa_4D0EDE3728FFD5B4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,History of the St. Louis Cardinals (NFL)_9E67389B275E1FE1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Groove Is in the Heart_5BAB2131BBCBC62F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Bachelor (season 22)_F0B2C811813EFCAC,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Indiana state symbols_242E923A5C08C43A,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Commissioner's Trophy (MLB)_29C1D08C818708E5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Bharat Ratna_82ECC81DFB32176C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of Premier League highest scoring games_CF8AF6EBBF9287F1,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,History of the St. Louis Rams_BC2DBF1CE1AA5C95,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Only Way Is Essex_24392922363F48AF,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,I Can't Get Next to You_4ACDD5F783027AD4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Super Bowl 50_F876EB58A211D1E9,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Patrick Melrose (TV series)_BE17EE7CC7A9F5CA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Shameless (U.S. TV series)_BE17EE7CC7A9F5CA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,What Are We Doin' in Love_E9C813A09CB1703F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Loveeeeeee Song_FE3C2A3F065310B7,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Tiger_6F38F3E63B7BC091,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of World Heritage Sites in the Philippines_CB9BC1266CFA959B,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Help Me Make It Through the Night_5741ED9A0CF7F338,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Parliament of the World's Religions_89BF23618C013CC4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Superman_FCE3F338ED827EE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Gregory House_7CA234B501891973,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Lego Movie_FCE3F338ED827EE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of The Adventures of Jimmy Neutron: Boy Genius episodes_F2222F1936CFCA73,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,San Francisco Giants_4AEDF6083F13D852,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of heads of state of Mexico_57FAB86C43822466,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Allison Cameron_9BAD77D015040616,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,History of the Miami Marlins_ACA25CEA0B5CF191,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,I'm Gonna Make You Love Me_4ACDD5F783027AD4,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Dark Knight (soundtrack)_57B95219CC197E8D,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Great Firewall_570D1D975ABAE311,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Weeping Angel_7E24E6CE794AA522,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,The Crystal Maze_8F08CB2250B59F2E,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,M*A*S*H (TV series)_2956C12003B61530,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,M*A*S*H (season 11)_2956C12003B61530,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Qing dynasty_9182B4FE218FA8CA,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,AC/DC_7E9D8EE22F72F676,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Washington Initiative 502_202952AFC8AEC30C,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Heart of Midlothian F.C._7FB98496DD4898E5,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Cascading Style Sheets_9725E15DA26540BE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of highest United States cities by state_E5087A8C47404D53,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Royal Standard of the United Kingdom_AE66CF5ED538E3F3,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Lin-Manuel Miranda_6965A0BF11E7861,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Doctor Poison_295F00E81BA82F8F,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,Wonder Woman_FCE3F338ED827EE,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
who is the manager of inverness caledonian thistle,List of characters in The Vicar of Dibley_CC4BEA2133C56971,Inverness Caledonian Thistle F.C._36034DDC97A05A4E,John Robertson
