query,top tables,target table,target answer
who won the us open golf last year,List of awards and nominations received by Katharine Hepburn_6EC1F60209C37D1D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,SpongeBob SquarePants (season 1)_B476E03C1899BD2A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Little Drummer Boy_3FBD85DC3A126409,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Will You Love Me Tomorrow_21BD728F99D9DE64,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Gone with the Wind (film)_285FC58BEEE0B30B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Legion (TV series)_B232656548806E92,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Follow the Leader (Korn album)_674404ABBD47B9D6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,25 Days of Christmas_3FBD85DC3A126409,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rita Ora_4A15627BE1B9CD24,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Into the Badlands (TV series)_67AC7B9074A61520,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Assassin's Creed Origins_EA91C5F5E56EE2E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Tammin Sursok_C65095633780A5D2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of SpongeBob SquarePants episodes_70442B2D150858AA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Regular Show_37FE96F5CDB7495C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The SpongeBob Movie: Sponge Out of Water_2466DC03EA92900C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,2017 in film_21B43E9AE4367B01,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dr. Seuss_CF57D7CF16AAB84B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Top of the Lake_185DB223487C7356,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Uncle Grandpa_609902CE04BB1DE4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Halley's Comet_AE4552362F0B6BEA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Frosty's Winter Wonderland_3FBD85DC3A126409,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of longest suspension bridge spans_80027CDFA921E298,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Flash (season 4)_F2E71DC06FC8E365,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Islands in the Stream (song)_64628A88B68386D7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"Nestor, the Long–Eared Christmas Donkey_C8CA11939DAA63EC",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Christmas_489756056BB3A3A2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Open Season (2006 film)_553E0C42799B2975,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Legal working age_9FB71284F50D6CDA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rudolph's Shiny New Year_3FBD85DC3A126409,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of CB slang_278DF660DE565A2C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Whip It (Devo song)_E727B349DDC63337,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,LazyTown_4EE3E54CFDCD9539,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dylan and Cole Sprouse_BEBED159227F47D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Steven Ogg_1327DDD12481EE17,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,David Harbour_4A3A270FD4A3AF38,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Harley Quinn_BF0490CD74BEE46A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Last Kiss_AD1C5A96A10CA26F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Last Kiss_C1A071A8A3DE5658,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Frosty the Snowman (film)_814CBD1435F0D77F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Sandy Cheeks_7238982B75926575,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Squidward Tentacles_7238982B75926575,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Toy Dolls_74CFDA1947470C68,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Gabba_DEACF2F5859531DF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Golf at the Summer Olympics_92B68E8241261992,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Tenth Doctor_32E25D7E2017E8DB,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Gwendoline Christie_FF4DEC344176A775,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,SpongeBob SquarePants (film series)_A46173F19B3EA9B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Hello It's Me_ABEC89EDBF7CDFEB,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Death of a Salesman_26F921865E9D5478,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of US Open men's singles champions_7A42396501ABF980,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Britain's Got Talent_45DD02EF67B8AF05,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,(I Can't Get No) Satisfaction_FEB7FD3972095048,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Doctor Who in Canada and the United States_BCB762714A41CB84,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The SpongeBob Movie: Sponge Out of Water_5AAADF403616C486,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Christel Khalil_851ADD99CB823496,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kate Micucci_C47D2511E206DA3B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Grand Slam (tennis)_757722C912F5D9B9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Chocolate with Nuts_7238982B75926575,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Batman Family adversaries_B75A280F964C2BC7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Joanne Froggatt_7D8219723A5BE27B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Candace Cameron Bure_C1FF62567CCF8D5D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kate Micucci_3984C398BAF231D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of popes_D58555B34D6A6F8B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,K9 (Doctor Who)_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Regeneration (Doctor Who)_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of SpongeBob SquarePants cast members_4C5EC13BD650BC0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of SpongeBob SquarePants characters_13BEE071E6A3CBED,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Time War (Doctor Who)_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Patrick Dempsey_D5A6584E93775DB9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rudolph the Red-Nosed Reindeer (TV special)_814CBD1435F0D77F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Crucible_49837D1BEE6D271F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Legion (season 2)_99581B9FAEA89DB0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Jimmy Kimmel Live!_A93D6EC1A51CEFC7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Capital punishment by country_83E42A42B7211340,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Cow and Chicken_A355A318D03E665C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Traveling Wilburys_E652258DE6B57BF0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Father's Day_489756056BB3A3A2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mother's Day_489756056BB3A3A2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dan Stevens_5F09DA9CDE2923DE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Bailee Madison_D5C9B67671F6BEDC,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Pontiac Silverdome_C379047DC0C22583,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Who Wants to Live Forever_D9259FCA5AF1D68A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Llanelli RFC_166F53D506A80B38,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Robert De Niro_68ABCBDADE23FB6C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Good Doctor (TV series)_FA21F5B2ED9CFED7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Torchwood_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Eleventh Doctor_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rose Tyler_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Weeping Angel_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Wilfred Mott_9CDDE6436D2EFAE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Time Lord_8F77685578E9F2DB,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Twelfth Doctor_8F77685578E9F2DB,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Tonight Show Starring Jimmy Fallon_3DDF1B9AA1529005,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Tonight Show Starring Jimmy Fallon_E969D90642C0C770,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Face of Boe_BCB762714A41CB84,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Call of Duty 4: Modern Warfare_665DEE9086B5F964,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Harry Potter and the Philosopher's Stone (film)_D48F631D63175225,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Josh Grelle_F4C72826E1A70E6A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,History of Doctor Who_BCB762714A41CB84,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,John Ritter_46140D70F0D60A56,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Conrad Dunn_3687EC218EB64974,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Daniel Samonas_3C722651FDC04A74,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Francesca Capaldi_59C40D1AF7E12EE5,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,RuPaul_89B5A7BEF86A303B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Grant Gustin_6F6451FB7D7B98B1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kung Fu Panda: Legends of Awesomeness_CE5B73AEC938C8B0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mad Men (season 5)_E975CDC7DE05F3AC,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Whitney Houston_F555408F585144DF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Jeffrey DeMunn_88B9A04F3B55F9C1,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
