query,top tables,target table,target answer
when did crater lake became a national park,He Didn't Have to Be_2A3B54B80432061A,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of National Parks of Canada_3BCBC2F8CAEDC5BE,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Battle of Lake Erie_A2E983AAB585F55A,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,When a Man Loves a Woman (film)_839B5E5B9503F66,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Empire (season 4)_2ABACE638DA16C6A,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Figure skating at the 2018 Winter Olympics – Pairs skating_BB80C5A5C2CFEDA6,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Wrigley Field_A8ED45EF715811DC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Chase Field_F30EB5457AD3FDBE,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Guaranteed Rate Field_4F47DC015819C4AC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Oakland–Alameda County Coliseum_4F47DC015819C4AC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,2016 Chicago Cubs season_7EEB5A7F2D03E4A2,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,National Women's Soccer League_44352F258ECB9F76,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Los Angeles Stadium at Hollywood Park_EC67446960271488,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Joseph Kearns_C6B777B37C4C0AB2,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,In Case You Didn't Know (Brett Young song)_54587D6EF6FA8C27,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of current Major League Baseball stadiums_D2A56E0FB9B49F3B,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Flash (season 4)_8E9652AED3724950,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Real Housewives of Atlanta (season 10)_3F81EFBD702C1079,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Globe Life Park in Arlington_F30EB5457AD3FDBE,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,2016 World Series_8D7ACA3FB346CDB1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Billy Goat Tavern_A8ED45EF715811DC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of Lucifer episodes_8CA5C90A00BE621A,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Candlestick Park_8A16B23A72646A3F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Don't Stop Believin'_C85580FD93013701,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,I Know What You Did Last Summer_1CBE93752709CE31,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Sloan Park_37FA0ED0FDEB1512,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,2002 V8 Supercar Championship Series_C9B01A6732961A7F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,My Songs Know What You Did in the Dark (Light Em Up)_4F4BC74F1510FD93,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Prince George's County Public Schools_3E7A24637773760A,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,AT&T Park_4F47DC015819C4AC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Holy cow (expression)_7EEB5A7F2D03E4A2,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Slow Hand_9E22F3146E0B21E9,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,I Know What You Did Last Summer (song)_682EEB9A686F8D1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,San Francisco Giants_D65238486C5D3C7E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Clangers_5CB890F77CA40E5C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Badlands National Park_779273C91264DBF0,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Bridges of Pittsburgh_5AE1C92E22E36BE,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Little Mix_A8C02A3BF72B328C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,1989 Loma Prieta earthquake_E2E17C70448CB733,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Crystal Maze_8F08CB2250B59F2E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Buenos Aires_B735AB74F04A23DE,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Livin' on a Prayer_6A307490E5CDCB4D,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,I'm No Stranger to the Rain_1E4B359E41E03CC1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Rose (song)_545D8C12705EDB07,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Butterflies (TV series)_2A543435682866BD,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,2016 National League Division Series_3D6EC4D8224F9C2E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Deep Creek Lake_1FC1368ADB70A608,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,When a Man Loves a Woman (song)_766E92A60F113988,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Chicago Cubs_7288EED27F54B9D9,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Texas State Capitol_75DE72C124378DB3,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Dodgers–Giants rivalry_B57CD046F72EF18,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Scottsdale Stadium_B57CD046F72EF18,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,I Know What You Did Last Summer (song)_CC21C8F66F8467C5,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,1998 Major League Baseball home run record chase_7EEB5A7F2D03E4A2,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Waterfalls (TLC song)_5FE4A119DE2CD31B,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,"National World War I Memorial (Washington, D.C.)_97454DB3DA18BEE8",Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Guyana_4E1600C0EA90E34A,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Los Angeles Stadium at Hollywood Park_49913C9230B02F2F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,It's Only Make Believe_EE92BA31A3F2BD65,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Shot Heard 'Round the World (baseball)_58A81EC512DB326E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Cape Town_E055CDE8A6623531,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Cincinnati Reds_7E97A8D0637B9C49,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Dayton Dragons_7E97A8D0637B9C49,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Freaks and Geeks (soundtrack)_71147543574E14C1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Joseph Kearns_9E16CBF22EB780F9,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,1919 World Series_5C3950E5233BA132,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Pensacola Blue Wahoos_5C3950E5233BA132,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,History of the Chicago Cubs_647DFCA8F848A542,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of Alabama Crimson Tide starting quarterbacks_F985973F67C73ED,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,In Case You Didn't Know (Brett Young song)_8C66D551A38C3B22,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Beijing National Stadium_CF8CEB8C9E6DAB01,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Figure skating at the 2014 Winter Olympics – Ice dancing_1553EC538B30D53E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Hero (Mariah Carey song)_1ECB9E51F344614B,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,1990 World Series_7E97A8D0637B9C49,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,MLS Cup_D687897654CD0EE3,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,History of the New York Giants (baseball)_C85580FD93013701,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of lakes of Canada_150C43F1FA7C792E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,In Case You Didn't Know (Brett Young song)_A8B5A79D0959DC50,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Revolutions of 1989_8132C3D3AD180656,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of convicts on the First Fleet_6EA19A31FDAE157B,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Meech Lake Accord_F6712556706C6198,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Minoru Yamasaki_7633509792A7B895,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,History of rugby union matches between England and Wales_18CE3661A579C791,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Six Nations Championship_E18B200ABAB89879,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Wentworth (season 5)_36C6D832D93983D4,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Holy cow (expression)_6C8EFAD95509F13F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
